"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000227191_TRGC2",3.0878724576376,1.34825215102024,0.995882685957416,1.35382627896986,0.175791807607004,NA
"ENSG00000227192_AL023581.2",1.61566476687689,0.0660003447285013,0.982421193490603,0.0671813120134329,0.946437362361998,NA
"ENSG00000227197_AC009365.4",0.220648918326311,-0.0730082226070799,2.45243723574039,-0.029769659970539,0.976250755873569,NA
"ENSG00000227199_ST7-AS1",0.957157839487925,-0.661261048510186,1.28943130347263,-0.512831545759214,0.608069161131403,NA
"ENSG00000227200_AL162724.1",0.832965921864513,1.55170044151128,1.40933184458509,1.10101850566508,0.270888603112459,NA
"ENSG00000227201_CNN2P1",0.375972563461395,-0.987602910544216,1.91846609329466,-0.51478778488504,0.606701322079014,NA
"ENSG00000227203_SUB1P1",0.954086542676517,-0.329938921823564,1.23945657191971,-0.26619643584006,0.790087927819189,NA
"ENSG00000227207_RPL31P12",0.452839187599252,1.80430821999074,1.68625542557694,1.07000884481864,0.284615327502097,NA
"ENSG00000227210_AC079145.1",0.874269496247865,1.57134600230519,1.42714008932114,1.10104538024199,0.270876907032715,NA
"ENSG00000227214_HCG15",0.361343572855649,0.407888896725617,2.16669243859427,0.188254174639688,0.850677406357692,NA
"ENSG00000227218_AL157935.2",4.18447717222467,0.930350237660988,0.68521258887452,1.35775415216628,0.174541707367317,NA
"ENSG00000227220_AL133346.1",0.320380640130882,-0.565824305924913,2.23753507212256,-0.252878407572027,0.800362175552253,NA
"ENSG00000227227_AC017101.1",0.268248157629602,1.77647358778772,2.64393840038017,0.671904302888555,0.501644620912675,NA
"ENSG00000227236_AL583844.1",0.388957459628391,2.2959452946079,2.37975174305881,0.964783533116277,0.334653245399736,NA
"ENSG00000227245_AC092042.1",0.547729335488319,0.362775965741528,1.69660430825633,0.213824734486479,0.83068373567836,NA
"ENSG00000227248_FAM155A-IT1",10.9203796267617,1.84853860329291,0.450080825849218,4.10712586968144,4.00612941946238e-05,0.00237439590250706
"ENSG00000227252_AC012063.1",1.8670726393724,-0.300035010403661,0.943038277032805,-0.31815782848995,0.750365219925949,NA
"ENSG00000227253_AL158834.2",0.572879211247953,-0.922945835297689,1.82798995705897,-0.504896556862163,0.613631492585091,NA
"ENSG00000227256_MIS18A-AS1",0.984744330425999,-1.36740559898237,1.24539174021276,-1.09797227236208,0.272216597092136,NA
"ENSG00000227258_SMIM2-AS1",1.39773939337301,0.580512271680176,0.918100258154111,0.632297253512733,0.527192657900111,NA
"ENSG00000227262_HCG4B",0.229013148257625,-0.0730096501903058,2.80068567667831,-0.02606849129778,0.979202708819575,NA
"ENSG00000227265_AL845331.1",0.180141340608688,0.407881367754929,2.99273277851452,0.13629060726143,0.89159154891909,NA
"ENSG00000227268_KLLN",3.14588064937376,1.10069025378385,0.738241994297097,1.49096131388713,0.135971652056072,NA
"ENSG00000227274_MYOCD-AS1",0.131873410136519,-0.553904784698585,3.11653965008542,-0.177730703565219,0.858934471164512,NA
"ENSG00000227278_AL603839.1",0.159785554279604,1.36966524848721,3.11653965008542,0.439482696281328,0.660311817390085,NA
"ENSG00000227279_AC110015.1",0.145643503543147,-0.553904784698585,3.11653965008542,-0.177730703565219,0.858934471164512,NA
"ENSG00000227288_AL138799.1",0.377404837181099,-0.0773933898726129,1.79080222834441,-0.0432171619219857,0.965528424634107,NA
"ENSG00000227289_HSFY3P",2.29840997202571,-1.17186530094219,0.95860603804963,-1.22246809891419,0.22153066052276,NA
"ENSG00000227290_LINC01364",0.444589415750471,0.936028763537273,1.88513860300594,0.496530473698183,0.619520192605515,NA
"ENSG00000227295_ELL2P1",0.75997948996125,0.331465041148948,1.74103038076515,0.190384409606497,0.849007913579666,NA
"ENSG00000227304_AC067942.1",5.38760024541755,-0.156707061841668,0.569421758224257,-0.275203852993534,0.783159626962483,0.900160050442117
"ENSG00000227307_AC010998.1",0.152758164065473,0.407880231894312,3.11653965008542,0.130875996358054,0.895873403464935,NA
"ENSG00000227309_AC140076.1",0.164709732809874,0.407880525576344,3.08500511488715,0.13221388956798,0.894815115279467,NA
"ENSG00000227329_AL139396.1",0.426435401921198,0.882439946078371,1.89236483802259,0.466315970550619,0.640989348851233,NA
"ENSG00000227330_AF130417.1",0.167999434639212,1.36966612120914,3.06432166298491,0.446972045315558,0.654895243994382,NA
"ENSG00000227338_AL139280.1",0.34117817361807,-1.721418862066,2.17400902235441,-0.791817717574022,0.428466969942061,NA
"ENSG00000227345_PARG",20.4417325398146,-0.461507796565376,0.298192174627306,-1.54768580745685,0.121697960763555,0.337407196120336
"ENSG00000227347_HNRNPKP2",1.88310981267705,-0.0773256041392867,0.858876628511257,-0.0900310959367004,0.928262504177654,NA
"ENSG00000227354_RBM26-AS1",7.82422623537564,-0.540288401576666,0.434262531732729,-1.24415154911221,0.213443791811524,0.469447668778791
"ENSG00000227355_AL359644.1",0.614135964443939,1.61919890770169,1.49695859653744,1.08165911298215,0.2794040274198,NA
"ENSG00000227356_LINC00866",0.299540230348752,0.888783173814316,2.24483341513499,0.395923888080966,0.692161177880485,NA
"ENSG00000227359_AC017074.1",0.504744055836733,1.24864764220013,1.67029259701684,0.747562220194371,0.454724259810511,NA
"ENSG00000227361_RPS24P7",0.186645829037194,0.407881685613702,2.95715860556503,0.137930270241885,0.89029552685541,NA
"ENSG00000227370_AC254562.1",2.83070681966306,0.436838013378164,0.831507539894217,0.525356647317639,0.599335284874586,NA
"ENSG00000227372_TP73-AS1",32.4305594414186,0.106048027595882,0.269963961906754,0.392822904386443,0.694450286523974,0.854058110710067
"ENSG00000227373_RABGAP1L-DT",0.396321485278302,-0.0507229138343066,1.7724395409986,-0.0286175706764752,0.977169598450052,NA
"ENSG00000227376_FTH1P16",0.888059862002841,-0.408404542813057,1.40562607061532,-0.290549920317198,0.771395566099969,NA
"ENSG00000227379_PPIAP2",0.201470108245562,0.407882341883944,2.88232123896829,0.141511756694387,0.887465673006126,NA
"ENSG00000227382_EIF4A2P2",0.282682969357572,0.888782849339094,2.28099476014789,0.389647036839957,0.696797565391013,NA
"ENSG00000227383_AL353662.1",0.14804280904377,-0.553904784698585,3.11653965008542,-0.177730703565219,0.858934471164512,NA
"ENSG00000227388_AL133410.1",5.14385347986993,0.340099847064676,0.523531724881528,0.649626051108246,0.515933801276836,0.745097469345683
"ENSG00000227391_SALL1P1",0.134493878594259,-0.553904784698585,3.11653965008542,-0.177730703565219,0.858934471164512,NA
"ENSG00000227392_HPN-AS1",2.6618877669868,0.983181165477788,0.975459640621664,1.00791578096578,0.313494894979954,NA
"ENSG00000227394_AC007386.1",0.684199206027218,1.75023718543293,1.60300338821032,1.09184871242661,0.274899603825393,NA
"ENSG00000227395_EIF2AP4",0.150939639403245,0.407880231894312,3.11653965008542,0.130875996358055,0.895873403464935,NA
"ENSG00000227398_KIF9-AS1",13.1783540091218,0.00691980505189344,0.375816301185494,0.0184127325772332,0.985309595037324,0.994474012006622
"ENSG00000227403_LINC01806",0.227714722048644,-1.0381937975119,2.80924693579495,-0.369563025693261,0.711708104797731,NA
"ENSG00000227407_AC245884.1",0.738613297270066,2.01647988152679,1.54318510251015,1.30669994043279,0.19131463892975,NA
"ENSG00000227413_AL022238.1",0.421768954257843,1.52769513641225,2.4163207696481,0.632240204033312,0.527229930025024,NA
"ENSG00000227416_AL929472.1",0.136602250197738,-0.553904784698584,3.11653965008542,-0.177730703565219,0.858934471164512,NA
"ENSG00000227421_LINC01724",0.29061164312656,-1.47126559485314,2.26535472822449,-0.649463669650655,0.516038721746113,NA
"ENSG00000227427_Z93019.1",0.302043113417714,-0.531122086345476,2.27035079115942,-0.233938336055216,0.815032850973175,NA
"ENSG00000227431_CSE1L-AS1",0.149318157802627,-0.553904784698585,3.11653965008542,-0.177730703565219,0.858934471164512,NA
"ENSG00000227432_ASIC4-AS1",0.472454203907343,0.992120163284976,1.86610851934881,0.531651912521777,0.594967103040278,NA
"ENSG00000227436_FCF1P1",0.261070462981962,0.888782363605102,2.33408083102662,0.380784740524252,0.70336298307707,NA
"ENSG00000227437_RPS8P4",2.27149957563523,0.524843258977258,0.823488159316635,0.637341597495215,0.523902361094949,NA
"ENSG00000227455_AL450345.1",2.47961095646577,2.18128996130332,0.970686630344484,2.24716184720625,0.0246296855060185,NA
"ENSG00000227456_LINC00310",0.760064347080057,-2.23098293773786,1.47234075070502,-1.51526264329067,0.129705904645369,NA
"ENSG00000227463_AL390838.1",0.250717846071864,1.77591210621171,2.70333317735073,0.656934232558086,0.511223205617484,NA
"ENSG00000227466_AL590783.1",0.9931385656344,1.40011047406508,1.28531557749607,1.08931261596676,0.276016051223086,NA
"ENSG00000227467_LINC01537",3.90307411343277,-0.463335245611611,0.63329416228732,-0.731627217181578,0.464396131214343,NA
"ENSG00000227470_AC073415.1",1.16147016020742,1.08395406287077,1.09732470064948,0.987815240310554,0.32324314223084,NA
"ENSG00000227473_TSSK5P",1.23532761833919,-1.20011539544659,1.14743848951963,-1.04590826123413,0.295603389812241,NA
"ENSG00000227477_STK4-AS1",0.136602250197738,-0.553904784698584,3.11653965008542,-0.177730703565219,0.858934471164512,NA
"ENSG00000227480_CCDC148-AS1",0.134493878594259,-0.553904784698585,3.11653965008542,-0.177730703565219,0.858934471164512,NA
"ENSG00000227484_CR559946.1",0.148849267889537,1.36966524848721,3.11653965008542,0.439482696281328,0.660311817390085,NA
"ENSG00000227486_AL050309.1",1.15049455168336,1.66862255908096,1.23329372124377,1.35298066497749,0.176061807395286,NA
"ENSG00000227487_NCAM1-AS1",2.32763568803156,0.221688340426227,0.823172346408988,0.269309751953308,0.787691328348805,NA
"ENSG00000227492_AL138921.1",0.7148694033447,-0.315695124739858,1.5056947510309,-0.209667414011845,0.833927260056342,NA
"ENSG00000227495_KIF1C-AS1",0.470665073404765,-0.460159218845239,1.84508946619166,-0.249396697166683,0.803053939732772,NA
"ENSG00000227496_AC099066.2",0.618965057188416,0.363385405099414,1.49876950064925,0.242455831228217,0.808426977492809,NA
"ENSG00000227500_SCAMP4",96.8897000344121,0.212718772807939,0.197913635714408,1.07480604881058,0.282461571766857,0.548063091787442
"ENSG00000227502_MROCKI",2.73144507713114,-0.118470377812558,0.826359939424187,-0.143364134877,0.886002606557059,NA
"ENSG00000227507_LTB",1.46235497657289,0.227234380813183,1.12833523978044,0.201389066654871,0.840394363627301,NA
"ENSG00000227516_AL160163.2",0.968476381444333,0.72503769043587,1.22426977597262,0.592220525790458,0.553702926373829,NA
"ENSG00000227517_LINC01483",0.367422097532436,-0.0921496748400062,2.21650783952138,-0.041574260734356,0.966838092454371,NA
"ENSG00000227523_RPS20P15",0.209215788580796,-0.9940532003915,2.87537627283022,-0.345712388943467,0.729558872702513,NA
"ENSG00000227527_AC096540.1",0.750164629579018,2.02732498138522,1.50847976212326,1.34395238987605,0.178963783061963,NA
"ENSG00000227533_SLC2A1-AS1",13.5202404139927,0.713600943091929,0.433708147713599,1.64534825286049,0.0998980143771392,0.302039181596128
"ENSG00000227534_Z83841.1",0.2047598100749,1.36966928942534,2.86677308041035,0.477773877111085,0.632811155929137,NA
"ENSG00000227535_AL357315.1",0.298486044547013,0.888783153695242,2.24709252090283,0.395525838579246,0.692454856468652,NA
"ENSG00000227536_SOCS5P4",0.642709471080169,0.992730338999783,1.76942356033616,0.561047315777338,0.574765282003673,NA
"ENSG00000227540_AC016394.2",3.41222740514747,0.742182151332546,0.623189049897363,1.19094222123251,0.23367626806598,NA
"ENSG00000227542_AC092614.1",0.329074545981173,0.407889828796384,1.98885792543666,0.205087464307854,0.837503790305243,NA
"ENSG00000227543_SPAG5-AS1",5.5970791647683,0.630966202572452,0.502719005005374,1.25510712006145,0.209439876107833,0.464367745282309
"ENSG00000227544_AC018647.1",17.1878215888881,-0.270933189158136,0.55485022517527,-0.488299683166844,0.625337585873041,0.813197029428939
"ENSG00000227555_MIR4290HG",0.148849267889537,1.36966524848721,3.11653965008542,0.439482696281328,0.660311817390085,NA
"ENSG00000227560_RPS15AP30",0.555500200289334,0.749485447080067,1.65814512825926,0.452002321332926,0.651267310144394,NA
"ENSG00000227574_AC112229.2",0.133691934798746,-0.553904784698585,3.11653965008542,-0.177730703565219,0.858934471164512,NA
"ENSG00000227579_AL136114.1",1.43085939309239,-0.418686192127167,1.0282029153424,-0.407201911101117,0.683859698084422,NA
"ENSG00000227581_AL121877.1",0.885967710462628,1.23057473344374,1.38069236453798,0.891273657369372,0.37278237728719,NA
"ENSG00000227582_ADGRF5P1",0.595888691923243,-1.07065785227749,1.58882528245984,-0.67386758260788,0.500395503521979,NA
"ENSG00000227586_RPS26P39",0.26165413246193,1.82293515285583,2.32046081008051,0.785591872500784,0.43210662749359,NA
"ENSG00000227590_ATP5MC1P5",1.62184263139681,-0.725968354947748,1.26216577337418,-0.575176708370881,0.565171793442909,NA
"ENSG00000227591_HSD11B1-AS1",1.24181981749328,-0.565096657219266,1.03308692360854,-0.546998170536705,0.584379988996131,NA
"ENSG00000227598_Z94721.1",0.729204446111354,1.21396061685449,1.49654433435012,0.811175846241569,0.417264694351223,NA
"ENSG00000227599_AL031676.1",0.282562056179489,1.86576051528243,2.61417179591776,0.713709985776744,0.475406530339472,NA
"ENSG00000227606_AC005392.1",0.695108680565461,-0.642728641293254,1.58264901714625,-0.406109399070798,0.68466221997578,NA
"ENSG00000227609_TMEM183AP1",0.420881566864292,2.3908738015959,2.36146497089512,1.01245363834029,0.311321203102782,NA
"ENSG00000227615_AP001324.1",1.93693173889465,0.84223082486114,1.00460221384098,0.838372455542345,0.401821554219629,NA
"ENSG00000227617_CERS6-AS1",0.461332908547833,-1.27050635193698,1.65802706636114,-0.766276002191785,0.443512094214969,NA
"ENSG00000227619_AL391056.1",1.84372975927366,2.34379360621999,1.26404684962834,1.85419836844586,0.0637107854357297,NA
"ENSG00000227625_AL359510.1",0.238797779480129,1.36966524848721,3.11653965008542,0.439482696281328,0.660311817390085,NA
"ENSG00000227627_AL080276.2",0.213708793692145,1.36966991367615,2.82622101010053,0.484629442913747,0.627939224421148,NA
"ENSG00000227630_LINC01132",1.1930234497758,-2.94832729382132,1.20589979397415,-2.44491897963167,0.0144884685553361,NA
"ENSG00000227638_HNRNPA1P14",1.32886909520675,0.164769942586848,0.972138479280884,0.169492254548686,0.865409464198939,NA
"ENSG00000227640_SOX21-AS1",14.8774094375441,0.813196249748126,0.385441017946858,2.10978129437237,0.0348771983957679,0.162525321731842
"ENSG00000227646_STEAP2-AS1",0.374008777370213,-1.83170208725409,2.43475442906679,-0.752314921532421,0.451861696560773,NA
"ENSG00000227666_CYCSP24",0.212421552927187,0.888776834970794,2.86992613978,0.309686309571342,0.756799514687467,NA
"ENSG00000227671_AL390728.4",13.5333079546842,0.472312000149644,0.459870496270183,1.02705436417507,0.304394865892769,0.57206487955621
"ENSG00000227678_AL355581.1",0.287315076785045,-0.536468167400892,2.04952734182486,-0.261752139848611,0.793512539692691,NA
"ENSG00000227681_AL033504.1",0.381080789952961,-0.0933968134245503,2.48631548674758,-0.037564345282153,0.970035036188747,NA
"ENSG00000227688_HNRNPA3P2",0.980674378513478,-0.149649274342888,1.23595822130571,-0.121079557353317,0.903628020905366,NA
"ENSG00000227694_RPL23AP74",0.26394317344593,0.888782432087341,2.32666972734163,0.381997677471323,0.70246308735303,NA
"ENSG00000227695_DNMBP-AS1",1.31615596859695,4.06537057147986,1.32247175093386,3.07406987605528,0.0021115996799709,NA
"ENSG00000227698_AP001619.1",0.57114014227484,-0.848116843713191,1.51982455774497,-0.558036017638497,0.576819789607879,NA
"ENSG00000227705_AL391097.2",0.607363727603775,-1.75052010708913,1.9822017334864,-0.883119047631049,0.37717195378631,NA
"ENSG00000227709_AC091607.1",0.218162458804867,-1.06876688700122,2.84646396489395,-0.375471778382776,0.707309631313206,NA
"ENSG00000227713_AC092159.1",0.217132392898635,-0.0730098654336595,2.84950269368375,-0.0256219675087496,0.979558864282419,NA
"ENSG00000227714_MTND6P18",0.127144570075299,-0.553904784698585,3.11653965008542,-0.177730703565219,0.858934471164512,NA
"ENSG00000227719_AC006042.1",4.05420887468093,0.046572236119138,0.593841789829654,0.0784253262682936,0.937489728121815,NA
"ENSG00000227725_GCOM2",0.292435083723568,-0.541535389724436,2.04070957040882,-0.265366222404665,0.790727354255981,NA
"ENSG00000227726_AP001271.1",0.170169703281195,0.40788083899926,3.05099134481869,0.133687969876394,0.893649318412511,NA
"ENSG00000227733_AC239809.3",1.5248365726016,0.349757594998436,1.1495287270834,0.304261726356197,0.760928501622603,NA
"ENSG00000227740_LINC02803",1.7968775887228,0.641911766957545,0.877651490527149,0.731397113644723,0.464536627772325,NA
"ENSG00000227741_AL121987.2",1.18670116793128,-0.153188459876805,1.06283022269906,-0.144132577908617,0.885395779850164,NA
"ENSG00000227742_CALR4P",0.671879608524012,-0.636538109089728,1.48324322131582,-0.429152886014905,0.667811967116423,NA
"ENSG00000227744_LINC01940",0.141671573241898,0.407880231894312,3.11653965008542,0.130875996358055,0.895873403464935,NA
"ENSG00000227745_AC098826.2",5.06968033504219,1.08051189338756,0.791404131363378,1.36530989739228,0.172155669529199,0.412313107905213
"ENSG00000227748_AL138916.1",1.0192758074572,-0.0989392146200304,1.29843480144099,-0.0761988314778908,0.939260912333863,NA
"ENSG00000227755_AP000344.1",0.94859157222205,1.74957365936895,1.30263067915349,1.34310797938975,0.179237012186527,NA
"ENSG00000227757_AP000282.1",0.558054932039585,-0.874264460071091,1.65675489826715,-0.527696921847348,0.597709710039573,NA
"ENSG00000227764_LINC01693",0.2047598100749,1.36966928942534,2.86677308041035,0.477773877111085,0.632811155929137,NA
"ENSG00000227773_ASH1L-IT1",0.24242406858398,1.79191087330257,2.37486371352083,0.754532086662771,0.450529785921694,NA
"ENSG00000227775_AL031282.1",2.76319065863622,0.895727065904225,0.745374850878765,1.20171356042963,0.229474525443978,NA
"ENSG00000227779_AC234779.1",0.52586915275934,1.32275959798136,1.66468793958977,0.794599135683851,0.426846721279498,NA
