"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000105127_AKAP8",52.8084591781165,-0.231664549052153,0.208631506882232,-1.11040059343923,0.266826442611347,0.999904704610881
"ENSG00000105131_EPHX3",0.425214410827462,1.59190229957554,1.65008486514238,0.964739652610643,0.33467522899137,0.999904704610881
"ENSG00000105135_ILVBL",47.2497912975213,0.00744460880198381,0.212350499561307,0.0350581176750869,0.972033398119642,0.999904704610881
"ENSG00000105136_ZNF419",25.0249053694798,0.400418974954189,0.281029094856146,1.42483103096196,0.154206050012272,0.999904704610881
"ENSG00000105137_SYDE1",15.6813088329108,-0.0348452517125693,0.463227022545196,-0.0752228389464682,0.940037412981598,0.999904704610881
"ENSG00000105143_SLC1A6",34.4036812279861,-0.718215684762906,0.403546288603013,-1.77976035227386,0.0751151887437791,0.999904704610881
"ENSG00000105146_AURKC",2.17307168216574,0.0385473909521514,0.760488241425139,0.0506876883196964,0.959574387336295,0.999904704610881
"ENSG00000105171_POP4",49.1317775347764,-0.0818714915776932,0.253213404633944,-0.32333000575562,0.746445332044879,0.999904704610881
"ENSG00000105173_CCNE1",8.16304948973714,-0.299553842557896,0.412708782536691,-0.725823765408397,0.467946815857977,0.999904704610881
"ENSG00000105176_URI1",121.467677930041,0.317546776141933,0.175327653972075,1.81116195276594,0.0701157858223463,0.999904704610881
"ENSG00000105185_PDCD5",104.101858555987,0.0930927397761849,0.213564179475817,0.435900533528967,0.662908898018675,0.999904704610881
"ENSG00000105186_ANKRD27",63.7040062990745,0.1526091696684,0.192051609703652,0.794625829504297,0.42683118875402,0.999904704610881
"ENSG00000105193_RPS16",285.128769518367,0.358266560803358,0.326606258654375,1.09693721816423,0.272668837659498,0.999904704610881
"ENSG00000105197_TIMM50",115.489012632255,-0.257629164991523,0.198213912378856,-1.29975319037699,0.193685573577603,0.999904704610881
"ENSG00000105202_FBL",98.3313747639824,0.226424178306838,0.276725867489046,0.818225561496525,0.413228401905233,0.999904704610881
"ENSG00000105204_DYRK1B",73.483685378135,-0.314479465965602,0.343938504460492,-0.914347948505794,0.360534043240528,0.999904704610881
"ENSG00000105219_CNTD2",2.24924639011523,-0.261294897967285,0.812219383468199,-0.321704829120858,0.747676319079396,0.999904704610881
"ENSG00000105220_GPI",889.278065146302,-0.522159602915771,0.230642560534977,-2.26393429601466,0.0235781561918133,0.999904704610881
"ENSG00000105221_AKT2",162.575873565746,0.0267733022873143,0.268110073850604,0.0998593670979813,0.920455975408086,0.999904704610881
"ENSG00000105223_PLD3",1021.93297961332,-0.741032901730589,0.322996694542939,-2.29424298839714,0.0217765453068296,0.999904704610881
"ENSG00000105227_PRX",10.5933903688933,-0.00714638345591868,0.485660768227974,-0.0147147637269397,0.988259740883117,0.999904704610881
"ENSG00000105229_PIAS4",47.3729851035087,-0.182838318969943,0.295434766616241,-0.618878817358157,0.535996194084811,0.999904704610881
"ENSG00000105245_NUMBL",183.361660865568,-0.471390341147255,0.282393815053443,-1.66926581256054,0.0950647123562919,0.999904704610881
"ENSG00000105246_EBI3",2.75587513426368,0.298031884462331,0.741110917478158,0.402142078106838,0.687579466905053,0.999904704610881
"ENSG00000105248_YJU2",33.7038661384181,-0.369086378300696,0.225696941321382,-1.63531847680263,0.101982302219466,0.999904704610881
"ENSG00000105251_SHD",13.2707446868265,0.048512821254962,0.445433842669636,0.108911395156255,0.913272768384711,0.999904704610881
"ENSG00000105254_TBCB",290.3870978781,-0.0594770785617624,0.228384485418244,-0.260425214317169,0.794535795555673,0.999904704610881
"ENSG00000105255_FSD1",101.501549421222,-0.314004786752974,0.265867882529271,-1.18105573251558,0.237580583900755,0.999904704610881
"ENSG00000105258_POLR2I",122.810754149502,-0.0132451163256418,0.311179329096975,-0.0425642550360862,0.966048890001142,0.999904704610881
"ENSG00000105261_OVOL3",0.170941878560743,0.145172338622136,2.99653828710745,0.048446682375706,0.961360255803002,0.999904704610881
"ENSG00000105270_CLIP3",1741.05729506481,-0.460618995093099,0.26367650794155,-1.74690949409572,0.0806530386999792,0.999904704610881
"ENSG00000105278_ZFR2",62.1247523272056,-0.598209653011669,0.335307864732687,-1.78406090620204,0.0744137688556573,0.999904704610881
"ENSG00000105281_SLC1A5",5.45548971607872,0.73330383892948,0.742531075158949,0.987573265903392,0.323361684623851,0.999904704610881
"ENSG00000105287_PRKD2",25.4575543039267,0.3446091261264,0.404666230252741,0.851588544740115,0.394442499755366,0.999904704610881
"ENSG00000105289_TJP3",5.25309004038172,0.287752313408573,0.492632317685235,0.584111726085398,0.559145146096572,0.999904704610881
"ENSG00000105290_APLP1",1342.95326638139,-0.356185639324236,0.278696726284851,-1.27804027005393,0.201235227587501,0.999904704610881
"ENSG00000105298_CACTIN",34.8945523152271,0.108565198344948,0.316649329914451,0.342856239027189,0.731706614660437,0.999904704610881
"ENSG00000105321_CCDC9",28.1959074003424,-0.195915683819186,0.342468739234824,-0.572068809132532,0.567275359137251,0.999904704610881
"ENSG00000105323_HNRNPUL1",237.554686569944,-0.00397626024634675,0.253276626100764,-0.0156992783248969,0.987474302740145,0.999904704610881
"ENSG00000105325_FZR1",112.55869926734,-0.39862423204669,0.279429557103136,-1.42656430543445,0.153705519023131,0.999904704610881
"ENSG00000105327_BBC3",8.39495749387417,-0.299757269472249,0.462447167824457,-0.648197870650676,0.516856978974142,0.999904704610881
"ENSG00000105329_TGFB1",33.435515496336,0.324947718640745,0.434035580983983,0.748666083789881,0.454058490721512,0.999904704610881
"ENSG00000105339_DENND3",111.269422467375,-0.334830512471876,0.266313338442474,-1.2572802940706,0.208652157049639,0.999904704610881
"ENSG00000105341_DMAC2",73.0203254533506,-0.240820988830966,0.211188053946909,-1.1403153934621,0.254154926916721,0.999904704610881
"ENSG00000105352_CEACAM4",0.30262009526477,-0.799975747538065,1.95729567046186,-0.408714819948126,0.682748956662167,0.999904704610881
"ENSG00000105355_PLIN3",28.1286755613933,0.745099017224027,0.469680676191063,1.58639487420795,0.112649762457774,0.999904704610881
"ENSG00000105357_MYH14",73.8635776395882,0.432346931227679,0.470442162478224,0.919022497792579,0.358083804777565,0.999904704610881
"ENSG00000105364_MRPL4",61.0421790189034,-0.492753520902537,0.266371994964039,-1.8498698444972,0.0643323111297643,0.999904704610881
"ENSG00000105366_SIGLEC8",7.40395158219855,0.0348593214342184,0.708041061990435,0.0492334743075809,0.960733234963387,0.999904704610881
"ENSG00000105369_CD79A",0.568665991389279,-0.446356047301888,1.50369617623017,-0.296839251411093,0.766589237022585,0.999904704610881
"ENSG00000105372_RPS19",333.950813438314,0.484034208647692,0.368429076976272,1.31377852318335,0.188920747075115,0.999904704610881
"ENSG00000105373_NOP53",135.274639880737,-0.156774706697926,0.228310027977101,-0.686674641876223,0.492287780175303,0.999904704610881
"ENSG00000105374_NKG7",1.00535822288198,-1.87069228637248,1.1449267372891,-1.6338969345775,0.102280493525671,0.999904704610881
"ENSG00000105376_ICAM5",150.979269705276,-0.577821148078187,0.410887988603231,-1.40627412848554,0.159642739456636,0.999904704610881
"ENSG00000105379_ETFB",59.9273830821417,0.243944628711937,0.350718308016269,0.695557155518158,0.486706205579922,0.999904704610881
"ENSG00000105383_CD33",4.34321944920575,-0.588084460480765,0.744458658654738,-0.789949117582235,0.42955748464111,0.999904704610881
"ENSG00000105393_BABAM1",47.8504972824502,0.0242370077706846,0.332110739658665,0.0729786931780491,0.94182307267241,0.999904704610881
"ENSG00000105397_TYK2",93.4928895847538,-0.204757506218827,0.27663905146228,-0.740161250324218,0.459202156926617,0.999904704610881
"ENSG00000105401_CDC37",255.317166312008,-0.307197300156375,0.154969608250395,-1.98230674791418,0.0474449192526912,0.999904704610881
"ENSG00000105402_NAPA",197.103757857247,-0.596774698672654,0.312910572672139,-1.90717332935229,0.0564981459809928,0.999904704610881
"ENSG00000105404_RABAC1",110.29847534829,-0.108402683046782,0.259346003255454,-0.417984783594316,0.67595824254997,0.999904704610881
"ENSG00000105409_ATP1A3",273.575963864918,-0.733244337065507,0.403819304096524,-1.81577336602571,0.0694051444864339,0.999904704610881
"ENSG00000105419_MEIS3",296.879991984355,-0.515159577967726,0.287658078490836,-1.79087471024784,0.0733134028331862,0.999904704610881
"ENSG00000105426_PTPRS",279.562437912613,-0.383751624851377,0.437651719346733,-0.876842493442477,0.380572194857947,0.999904704610881
"ENSG00000105427_CNFN",1.61170729615599,-0.385743592826501,0.93276963874207,-0.413546471502561,0.679206282053314,0.999904704610881
"ENSG00000105428_ZNRF4",0.378693884859932,0.482911298784127,1.72296613018492,0.280279043403075,0.779263427644044,0.999904704610881
"ENSG00000105429_MEGF8",338.142000101376,-0.345370998133747,0.294905953215322,-1.17112250318521,0.241549539753896,0.999904704610881
"ENSG00000105438_KDELR1",93.4914625614839,-0.183258335797765,0.209207868175721,-0.875962923363094,0.381050190219304,0.999904704610881
"ENSG00000105443_CYTH2",99.4537550076927,-0.307086778757783,0.191764913440911,-1.6013710394024,0.109294763185991,0.999904704610881
"ENSG00000105447_GRWD1",26.6068549803445,-0.154229931768306,0.303838194746074,-0.507605476978296,0.611730048868941,0.999904704610881
"ENSG00000105464_GRIN2D",29.0012145492843,0.000108888817852738,0.404384494331677,0.000269270507101657,0.9997851532223,0.999904704610881
"ENSG00000105467_SYNGR4",1.00365742780254,-0.190952151246851,1.48169204074584,-0.128874385496957,0.89745704503704,0.999904704610881
"ENSG00000105472_CLEC11A",20.4955150613904,-0.457331163228998,0.284864172943287,-1.60543587669779,0.108397914284041,0.999904704610881
"ENSG00000105479_CCDC114",3.010812084351,-0.233263091239767,0.743561526329164,-0.3137105444271,0.753740891492894,0.999904704610881
"ENSG00000105483_CARD8",32.0161854365688,0.440724588005199,0.385461891737688,1.14336747017554,0.252886052671687,0.999904704610881
"ENSG00000105486_LIG1",23.3908131222754,-0.405298879334188,0.273158568708241,-1.48374946189985,0.137875399021911,0.999904704610881
"ENSG00000105497_ZNF175",32.3770571474705,0.112375677993349,0.216957998340629,0.517960521634778,0.604485814017993,0.999904704610881
"ENSG00000105499_PLA2G4C",63.8295857816355,-0.443302067584909,0.218994298449904,-2.02426305489555,0.0429430928142635,0.999904704610881
"ENSG00000105507_CABP5",0.141207479430895,-0.747914337531491,3.10857811988902,-0.240596925245743,0.809867533491538,0.999904704610881
"ENSG00000105509_HAS1",6.2051654932745,-0.44009758246759,0.575508254034834,-0.764711156411932,0.444443561389477,0.999904704610881
"ENSG00000105514_RAB3D",27.089198675301,0.0490131371718308,0.271410865619154,0.180586495901776,0.856692156315357,0.999904704610881
"ENSG00000105516_DBP",77.7533042631027,-0.389785365600803,0.327564944537424,-1.18994835100943,0.234066692840855,0.999904704610881
"ENSG00000105518_TMEM205",73.3556488654249,-0.166150680730034,0.274712536023623,-0.604816522518456,0.545300914076995,0.999904704610881
"ENSG00000105519_CAPS",18.1724468118197,0.253875910757997,0.398955112859367,0.636352067124628,0.524546975384113,0.999904704610881
"ENSG00000105520_PLPPR2",266.680413230213,-0.426197811283597,0.283161446036359,-1.50514067945843,0.132287912372603,0.999904704610881
"ENSG00000105538_RASIP1",19.7457882374067,0.0172921019045592,0.385275059971815,0.0448824844925707,0.964200978124398,0.999904704610881
"ENSG00000105549_THEG",1.06271599503897,-0.682281826435609,1.13676134128567,-0.600197949785969,0.548374319857321,0.999904704610881
"ENSG00000105552_BCAT2",45.1076599145897,0.443181373804115,0.322675450334848,1.37345860475042,0.16960982161391,0.999904704610881
"ENSG00000105556_MIER2",31.5003190035545,-0.0152441382089121,0.313416869496351,-0.0486385376556433,0.961207357687042,0.999904704610881
"ENSG00000105559_PLEKHA4",11.80545741411,0.19863526205367,0.46556696129552,0.426652401409527,0.669632524399171,0.999904704610881
"ENSG00000105568_PPP2R1A",655.737673356012,-0.354421243649936,0.204122082132153,-1.73631995102067,0.0825072774570774,0.999904704610881
"ENSG00000105576_TNPO2",466.533007006183,-0.193240755132037,0.266361370884481,-0.725483408087144,0.46815552008996,0.999904704610881
"ENSG00000105605_CACNG7",211.915649752869,-0.208399976993807,0.322534528953729,-0.646132299911693,0.518193678847663,0.999904704610881
"ENSG00000105607_GCDH",26.5379865161174,-0.000826244824189509,0.283536267048716,-0.00291407103856505,0.997674910999949,0.999904704610881
"ENSG00000105609_LILRB5",3.17402707904735,-0.497945540736428,0.735612624768386,-0.676912717332999,0.498461334758137,0.999904704610881
"ENSG00000105610_KLF1",0.426132594137508,-1.49159423818086,1.7827010441871,-0.836704641557561,0.402758609482848,0.999904704610881
"ENSG00000105612_DNASE2",28.471598252691,0.235234991585239,0.294558971660976,0.798600668174466,0.424522000092974,0.999904704610881
"ENSG00000105613_MAST1",265.102025950923,-0.473476261713233,0.369709237641137,-1.28067198086302,0.200308905320446,0.999904704610881
"ENSG00000105617_LENG1",15.4962961862924,0.0126253989514732,0.318766894384873,0.0396069955000709,0.968406450214378,0.999904704610881
"ENSG00000105618_PRPF31",41.1365034745844,-0.0324587923889881,0.292717821971993,-0.110887653407362,0.911705436372506,0.999904704610881
"ENSG00000105619_TFPT",64.5737768634716,0.147987310291341,0.301091942345129,0.491502061259777,0.623071394579332,0.999904704610881
"ENSG00000105639_JAK3",26.1845531646412,-0.012452496158732,0.293838494837582,-0.0423787093165418,0.966196800603147,0.999904704610881
"ENSG00000105640_RPL18A",301.576329551812,0.241768392462504,0.32213121542339,0.750527675949498,0.452936961686262,0.999904704610881
"ENSG00000105641_SLC5A5",1.24856373582903,-3.27457100674183,1.36842945971379,-2.39294103433488,0.0167139269717886,0.999904704610881
"ENSG00000105642_KCNN1",169.425947252675,-0.210728928028882,0.298379700513656,-0.706244183723341,0.48003629775321,0.999904704610881
"ENSG00000105643_ARRDC2",61.4624742483294,0.651130116224051,0.431579723185587,1.50871341085701,0.131372036868022,0.999904704610881
"ENSG00000105647_PIK3R2",0.686253525803369,-0.356499454529944,1.3655826721397,-0.261060323774725,0.794045987988445,0.999904704610881
"ENSG00000105649_RAB3A",703.578028807831,-0.819545295612479,0.429950075973332,-1.90614059959676,0.056631966460687,0.999904704610881
"ENSG00000105650_PDE4C",1.75235172161652,-0.764309146328317,1.06115720832539,-0.720260052263577,0.471364895714872,0.999904704610881
"ENSG00000105655_ISYNA1",66.7365761248213,-0.182689258928422,0.458178695223685,-0.398729274915833,0.690092694642285,0.999904704610881
"ENSG00000105656_ELL",20.6210142021089,0.0532349536274699,0.342273160194636,0.155533532331888,0.876400720602816,0.999904704610881
"ENSG00000105662_CRTC1",236.014679560014,-0.139257503709821,0.392457188105628,-0.35483489137251,0.722713287493979,0.999904704610881
"ENSG00000105664_COMP",0.215957640700875,-0.335717620936776,2.40365833402407,-0.139669443108721,0.888921170577518,0.999904704610881
"ENSG00000105668_UPK1A",0.254133749070753,-1.53999170767111,2.66814092187404,-0.577177800110143,0.563819352151949,0.999904704610881
"ENSG00000105669_COPE",188.276766256318,-0.149025107198701,0.23390939483498,-0.637106120956949,0.52405572181684,0.999904704610881
"ENSG00000105671_DDX49",59.2128778444858,-0.28614448579429,0.209044630216284,-1.36882007204986,0.171055525008719,0.999904704610881
"ENSG00000105672_ETV2",1.43219243192195,-0.0706068597805282,1.11222911283092,-0.0634822978161532,0.949382455105009,0.999904704610881
"ENSG00000105675_ATP4A",1.25407880105563,0.776531353153725,1.14938868603643,0.67560379059544,0.499292234210581,0.999904704610881
"ENSG00000105676_ARMC6",38.634456558269,-0.282698662974451,0.238877414520432,-1.18344659557704,0.236632199858618,0.999904704610881
"ENSG00000105677_TMEM147",54.7346270581092,0.0265685658826338,0.287615945633541,0.0923751491737023,0.926399983079594,0.999904704610881
"ENSG00000105679_GAPDHS",0.159254470417022,-0.747914337531491,3.10857811988902,-0.240596925245743,0.809867533491538,0.999904704610881
"ENSG00000105694_ELOCP28",0.508846521182787,-1.10547287200362,1.61382036829279,-0.685003668142491,0.493341606272216,0.999904704610881
"ENSG00000105695_MAG",189.721980616642,0.344242706230382,0.857839911235437,0.401290149504252,0.688206515114963,0.999904704610881
"ENSG00000105696_TMEM59L",726.610085356205,-0.775989530695653,0.335862065743382,-2.31044112998624,0.0208637442251047,0.999904704610881
"ENSG00000105697_HAMP",4.82051469419664,0.0184949876151063,0.756170760615411,0.0244587447418016,0.980486690788421,0.999904704610881
"ENSG00000105698_USF2",297.140818168534,0.0883504360822915,0.237833194379647,0.371480677088582,0.710279545432357,0.999904704610881
"ENSG00000105699_LSR",23.7712289633697,-1.05696688432113,0.33248096640774,-3.1790297524127,0.00147768922669113,0.999904704610881
