"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000261617_LINC02177",3.84712438369352,-0.431277748027369,0.601686814450546,-0.716781118797172,0.473509163765789,NA
"ENSG00000261622_NA",0.144130223908698,0.10746282738459,3.11653965008542,0.0344814568239632,0.972493228865726,NA
"ENSG00000261624_NDUFB10P2",0.389783120804684,-0.377777307795047,1.89391547044646,-0.199468938128475,0.841895938889765,NA
"ENSG00000261625_AP003071.4",0.379356726493218,0.571492580718554,1.89296645879355,0.301903173225153,0.762725876685464,NA
"ENSG00000261629_AC005692.2",0.311187561526314,-1.73334140919744,1.89974052210513,-0.912409557530889,0.361553160155569,NA
"ENSG00000261630_AC007496.2",2.40881905549235,-1.22837013532901,0.908152847191094,-1.35260285658779,0.176182539374365,NA
"ENSG00000261633_AC018552.3",0.176951816524638,0.107463585469011,3.00661945512573,0.035742330239301,0.971487817450368,NA
"ENSG00000261634_AC026992.2",0.910573218021523,0.912547231046485,1.1854739996922,0.769774142059147,0.44143388089607,NA
"ENSG00000261635_AC103988.1",0.220208154522352,0.588359047572644,2.85129392318251,0.206348087367976,0.836519018393989,NA
"ENSG00000261638_AC092378.1",0.307147158192544,0.107470385695725,1.95373537552763,0.0550076469115996,0.956132371664252,NA
"ENSG00000261642_AL713866.1",0.158076868144187,0.10746282738459,3.11653965008542,0.0344814568239633,0.972493228865726,NA
"ENSG00000261644_AC007728.2",0.555937489053266,0.47764123192903,1.61906303149058,0.295010893732341,0.767985557877342,NA
"ENSG00000261645_DISC1FP1",0.724661436457914,1.75942362264914,1.42357198470521,1.23592178095123,0.21648763993105,NA
"ENSG00000261646_AC093849.1",0.233179826947157,1.54090484253032,2.34862396227348,0.656088359516998,0.511767273687747,NA
"ENSG00000261649_GOLGA6L7",1.20466139540134,-0.501878898110468,0.997547809995518,-0.503112625862737,0.614885090301384,NA
"ENSG00000261650_AC055717.2",0.169774697441833,-0.854322189208307,3.11653965008542,-0.274125243099311,0.783988375396255,NA
"ENSG00000261652_C15orf65",6.25294052847312,-0.809556494207406,0.58259722671743,-1.38956462043039,0.164661125420998,0.714650509573879
"ENSG00000261654_AL360270.2",4.49833090335965,1.2042607374058,0.672737328518433,1.79009055444856,0.0734393550243422,NA
"ENSG00000261655_AC100803.3",0.996006797448035,-0.917863332748526,1.15637823792684,-0.79373971477886,0.427346974741583,NA
"ENSG00000261656_BEAN1-AS1",0.599259998400035,1.35061040474768,1.45966968133897,0.925284961395339,0.354817699244056,NA
"ENSG00000261659_Z92544.2",2.19203055391967,-0.418976262149983,0.844290587240629,-0.496246515692317,0.619720496209721,NA
"ENSG00000261662_NA",1.35881784358993,-0.790236548367922,0.997254322037209,-0.792412257240072,0.428120334717548,NA
"ENSG00000261663_AC009065.9",3.94644457472589,-0.151187509853165,0.573788409844756,-0.263490003038002,0.79217292782224,NA
"ENSG00000261664_TTC39A-AS1",0.569548733696335,2.01764890875821,1.54486021275194,1.30603979059313,0.191539026411457,NA
"ENSG00000261665_TUBAP4",0.29780044031793,1.01149375610613,2.23869326616442,0.451823289681455,0.651396290313988,NA
"ENSG00000261668_AC093591.2",3.13983249708152,0.687466648863837,0.63578499050121,1.08128794975466,0.279569046001008,NA
"ENSG00000261669_AC008731.1",5.48465178879136,1.0273456923037,0.479757940042464,2.14138340725068,0.0322431319023449,0.51086788446494
"ENSG00000261670_AC012213.2",2.31496561270006,-0.0768396223040209,0.777673278564025,-0.0988070754416372,0.921291450597411,NA
"ENSG00000261671_AL158211.1",1.99947161012756,-0.75981752450186,0.910524908647911,-0.834482963931382,0.404008883425796,NA
"ENSG00000261675_AL022313.4",111.517230704538,-0.220124956104224,0.190546031799919,-1.15523243399455,0.247995256139994,0.769930853221803
"ENSG00000261678_SCRT1",251.733103344102,-0.424081337225408,0.263279834637909,-1.61076269972841,0.107231453879316,0.653540041433746
"ENSG00000261692_AC092120.1",0.153711130916569,0.10746282738459,3.11653965008542,0.0344814568239632,0.972493228865726,NA
"ENSG00000261693_AC134682.1",0.717861155816879,-2.93066261482806,1.82017655168955,-1.61009799412465,0.107376464932312,NA
"ENSG00000261696_AL353732.1",0.527310360964915,-1.09038058926004,1.59295578155767,-0.684501479503603,0.493658555444708,NA
"ENSG00000261697_AC010531.4",0.453100076094911,-1.54564918433004,2.08224884058294,-0.742298016550861,0.457906793292857,NA
"ENSG00000261701_HPR",4.26489615710691,0.199389997780654,0.610109345323078,0.326810266567985,0.743811393856138,NA
"ENSG00000261707_AC092134.1",1.06574561528172,0.748326983344653,1.10427308742284,0.677664784071758,0.497984259774446,NA
"ENSG00000261710_AC104417.2",2.13304015758876,-0.45103096941039,0.840569076530662,-0.536578113570346,0.591559065535902,NA
"ENSG00000261711_FRG2DP",0.16467463778853,-0.854322207855793,3.07689503538592,-0.277657247982345,0.781275481719302,NA
"ENSG00000261716_H2BC20P",14.6267621549507,0.260062362841591,0.962999018710608,0.270054649889256,0.787118210370444,0.965707505079818
"ENSG00000261723_AC008870.5",0.685178719431808,-0.585927116514881,1.36474092894163,-0.429332120177031,0.667681544874444,NA
"ENSG00000261728_AL138690.1",2.83993845584536,0.826244503730621,0.701818460245411,1.17729092426794,0.239079408107356,NA
"ENSG00000261730_AL034346.1",0.502157568355619,0.111252929236603,1.55032207633503,0.0717611720395581,0.942791973342856,NA
"ENSG00000261732_AL031708.1",1.39804772763519,0.322406096417827,0.981662016639833,0.328428818628842,0.742587456225351,NA
"ENSG00000261736_AC002551.1",0.300425312566553,1.01367985310399,2.23318644457096,0.453916355962272,0.649889030853748,NA
"ENSG00000261737_AL049597.2",3.40515112320458,0.0157424250646703,0.61642025160315,0.0255384618265352,0.97962547038165,NA
"ENSG00000261738_MIR3976HG",3.98998965893089,0.0843559788162974,0.6091461484321,0.138482331429697,0.889859232548393,NA
"ENSG00000261739_GOLGA8S",0.4534165453142,0.0224596716904339,1.89284850249591,0.0118655410936578,0.990532890103735,NA
"ENSG00000261742_LINC00922",0.154312051259324,0.10746282738459,3.11653965008542,0.0344814568239633,0.972493228865726,NA
"ENSG00000261743_AC138305.2",0.162638468832088,-0.85432220206448,3.08926186115808,-0.276545738257429,0.782128934711165,NA
"ENSG00000261744_AC116552.1",0.915702896518897,0.0377533507858493,1.21101773201536,0.0311748951214947,0.975130060971356,NA
"ENSG00000261757_AC005592.1",0.407514992318402,1.44852316193803,1.82548742987639,0.793499389933416,0.42748692459665,NA
"ENSG00000261758_AC117382.2",0.232691612308534,-0.373427762729829,2.80351327752118,-0.13319992657927,0.894035268911191,NA
"ENSG00000261762_AC027228.2",0.154900754551505,0.10746282738459,3.11653965008542,0.0344814568239633,0.972493228865726,NA
"ENSG00000261763_AC110716.2",0.219351102519924,1.48298154956924,3.11149638801101,0.476613617577497,0.633637284703644,NA
"ENSG00000261764_KRT18P18",0.225199624186841,0.588359226109641,2.83174743270184,0.207772493872546,0.835406610629374,NA
"ENSG00000261765_AC009127.1",0.311765758137573,-0.856133588654299,1.94492118515683,-0.440189348127885,0.659799973910543,NA
"ENSG00000261766_AC133550.3",2.20946477167041,0.103867559475047,0.833243663329279,0.124654484691834,0.900797092202123,NA
"ENSG00000261770_AC006504.1",8.00674839861773,0.318982123872349,0.444435402423575,0.717724380490147,0.472927247461014,0.878018228972718
"ENSG00000261771_DNAAF4-CCPG1",0.155502240222343,-0.854322189208307,3.11653965008542,-0.274125243099311,0.783988375396255,NA
"ENSG00000261773_AC244090.3",0.715193474151466,1.03169765648585,1.43200670686041,0.720455883022913,0.471244353302697,NA
"ENSG00000261775_AC012435.3",0.163873986286274,-0.854322205593372,3.0817321395046,-0.277221434868349,0.781610081743141,NA
"ENSG00000261777_AC012184.3",2.7963875161012,1.20980725080687,0.801333392737154,1.50974271354707,0.131109087661112,NA
"ENSG00000261781_LINC01654",0.316065166288621,-0.856125233113491,1.94054080103286,-0.441178682075541,0.65908364505965,NA
"ENSG00000261783_AC009054.2",0.255303856978565,-0.37342671877004,2.29820945530854,-0.162485937871101,0.870923201079295,NA
"ENSG00000261786_AC006058.1",100.267546544343,0.231986391365375,0.235089453358045,0.986800505304067,0.323740446976466,0.821575110180448
"ENSG00000261787_TCF24",0.144130223908698,0.10746282738459,3.11653965008542,0.0344814568239632,0.972493228865726,NA
"ENSG00000261789_AC023830.2",0.154242834951623,0.10746282738459,3.11653965008542,0.0344814568239633,0.972493228865726,NA
"ENSG00000261790_AC005606.2",0.161837817329833,-0.854322199752856,3.09418431963998,-0.27610578798753,0.782466815241952,NA
"ENSG00000261794_GOLGA8H",0.225699292462643,-1.3135355880325,2.82633128330075,-0.464749336283921,0.642110973014414,NA
"ENSG00000261795_AC093627.7",0.256739105592252,-0.373426712219555,2.29468758576176,-0.162735317232995,0.870726838505717,NA
"ENSG00000261797_AC073878.2",0.243661275353887,-1.36881008913591,2.76869404351357,-0.494388353362021,0.62103193764319,NA
"ENSG00000261799_AC007406.5",23.8463372610375,0.492647529879874,0.296456456566695,1.6617871494023,0.0965554597577422,0.640897037983704
"ENSG00000261801_LOXL1-AS1",2.28116425864645,1.38363748755515,0.792305024042338,1.74634445771381,0.0807511150149669,NA
"ENSG00000261810_AC133565.1",7.20200443115608,0.396204094828875,0.437969886353376,0.90463775518392,0.36565732671073,0.841152403915671
"ENSG00000261812_TUBB8P7",0.565617798944348,-0.288720895479394,1.49492406723168,-0.193134154307952,0.846853904908536,NA
"ENSG00000261816_AC134312.6",0.578577737126893,-1.10905617752178,1.38385270637644,-0.801426461365098,0.422884801221537,NA
"ENSG00000261819_AC138932.4",5.36130548844649,-0.0529878339298803,0.682617585702152,-0.0776244782433727,0.9381267703053,0.988549963832138
"ENSG00000261821_AC090826.1",0.180728850460075,0.107463722231159,2.98635854052187,0.0359848694565587,0.971294423565397,NA
"ENSG00000261823_AC084782.2",0.642998169958724,1.55357475710455,1.54647849164407,1.00458866094732,0.315094959506487,NA
"ENSG00000261824_LINC00662",55.6647542267299,0.245726029662256,0.188912738704891,1.30073827390812,0.193348056660413,0.733238093264098
"ENSG00000261829_AC009407.1",10.5328546189584,0.565613324645455,0.431833563557277,1.30979472736244,0.190265287331097,0.731014033992799
"ENSG00000261837_AC046158.2",0.158060783394397,-0.854322189208307,3.11653965008542,-0.274125243099311,0.783988375396255,NA
"ENSG00000261838_AC092718.6",0.382903023854612,-1.24846878005637,1.85154089879856,-0.674286363788392,0.500129271736919,NA
"ENSG00000261839_AL358933.1",0.85522236429375,-0.280103970459337,1.23495897190639,-0.226812369342882,0.820569645002318,NA
"ENSG00000261840_AC093249.6",3.31542631157652,1.02709095164007,0.600159740382471,1.71136262986504,0.087014191308385,NA
"ENSG00000261842_AC073314.1",0.406902398321203,2.23754869232118,1.77374243464749,1.26148455864499,0.207134319866003,NA
"ENSG00000261863_LINC01996",0.148549092694226,-0.854322189208307,3.11653965008542,-0.274125243099311,0.783988375396255,NA
"ENSG00000261864_AC130462.3",0.160062792773849,1.06924800797453,3.10522014129589,0.344338874321581,0.730591452271289,NA
"ENSG00000261868_MFSD1P1",0.676460659493965,1.68130181890732,1.53101383794071,1.09816239229343,0.272133584873855,NA
"ENSG00000261872_AC002558.2",0.921826772152693,1.52681035289481,1.26423682219069,1.20769331037924,0.227165252138286,NA
"ENSG00000261873_SMIM36",0.316153736288373,0.107467764570311,2.60305787707498,0.0412851998093379,0.967068531852197,NA
"ENSG00000261879_AC087500.1",8.33264880090556,-0.179032311721787,0.429600892630527,-0.41674101425986,0.676867851273651,0.939721757059928
"ENSG00000261884_AC040162.1",6.83631003345709,-0.269135169431184,0.506383061817232,-0.531485331411663,0.595082503505474,0.916761859522539
"ENSG00000261886_AC005670.1",0.524669519915144,0.447440588245156,1.82155608015158,0.24563646056284,0.805963662326075,NA
"ENSG00000261888_AC144831.1",3.52543544591042,-0.00882098228856674,0.820502832880611,-0.0107507030263359,0.991422345268642,NA
"ENSG00000261889_AC108134.2",0.386941202190506,0.579838937930385,1.70906529533328,0.339272548283365,0.734404420842495,NA
"ENSG00000261915_AC026954.2",0.153442782206323,1.06924784397749,3.11653965008542,0.343088156747237,0.73153214055549,NA
"ENSG00000261916_AC027796.1",1.60821633329049,0.971289346374918,0.888213338324064,1.0935315925424,0.27416046574968,NA
"ENSG00000261924_AC127496.1",0.709109102986522,-0.932308561050362,1.4109682736562,-0.660757990422064,0.508767527661262,NA
"ENSG00000261934_PCDHGA9",13.4017093181555,-0.105384753071555,0.460711392977955,-0.228743535926834,0.819068254965619,0.972874890642265
"ENSG00000261939_LARP7P2",0.448709509109747,0.0857270937415516,1.69199761695353,0.0506662024122143,0.959591508611004,NA
"ENSG00000261949_GFY",1.93731053812072,-0.403263847198995,0.766665842726517,-0.525996887724718,0.598890369388634,NA
"ENSG00000261959_AC015909.3",1.1452113922883,0.598477610863613,1.42193852589686,0.420888526447467,0.673836483791289,NA
"ENSG00000261963_CCDC92B",3.74166988628399,-0.309198958828608,0.596629107465569,-0.51824316809158,0.604288619482461,NA
"ENSG00000261970_AL391840.2",1.39343799636867,0.966670494196244,1.11301305952937,0.868516758109731,0.385111502298617,NA
"ENSG00000261971_MMP25-AS1",14.1836790099813,-0.217750308843385,0.32063936690272,-0.679112833046009,0.497066371840574,0.886587195335011
"ENSG00000261996_AC004706.1",1.22094901846923,0.195961734689627,1.09279464947696,0.179321645455913,0.857685151702475,NA
"ENSG00000261997_AC007336.1",0.859104314940101,-1.95504209157759,1.21244833382901,-1.61247455832069,0.106858711877938,NA
"ENSG00000262001_DLGAP1-AS2",9.67942996612543,0.0430407608091855,0.433292448164462,0.0993342048575209,0.920872921159327,0.986673977371826
"ENSG00000262003_AC087392.1",1.36060164746923,-0.0869673856917103,0.979104193149378,-0.0888234227778882,0.929222242578014,NA
"ENSG00000262006_AC005920.4",0.727489791616612,0.368893451491773,1.31833834773779,0.279816977276567,0.779617925822254,NA
"ENSG00000262020_AC007014.1",0.159474089481667,1.06924784397749,3.11653965008542,0.343088156747237,0.73153214055549,NA
"ENSG00000262038_AC007599.2",0.157488164852005,0.10746282738459,3.11653965008542,0.0344814568239633,0.972493228865726,NA
"ENSG00000262039_AC091180.6",1.58686998615507,0.0943188574157443,1.03676794141201,0.0909739331708971,0.927513303465187,NA
"ENSG00000262049_AC139530.1",2.90034774312016,-0.999016875597837,0.665389166524301,-1.50140237602043,0.133251519723383,NA
"ENSG00000262050_AC005696.1",1.47057616750204,-0.559390511456072,0.981408235889484,-0.569987586204713,0.568686117762038,NA
"ENSG00000262052_AC090618.1",0.481738998619592,0.0671202721250809,1.66758547182628,0.0402499741446974,0.96789383627871,NA
"ENSG00000262061_AC129507.1",5.97694707379535,-0.159387205085674,0.557237127807106,-0.286031201318028,0.774854224229344,0.963173416870177
"ENSG00000262075_AC174065.1",3.28023623957268,-0.29110728917349,0.69344176925083,-0.419800626501043,0.674631107187891,NA
"ENSG00000262089_AC040977.1",3.48673767852044,-0.432491097786532,0.624729303336127,-0.69228559550029,0.48875799421832,NA
"ENSG00000262096_PCDHB19P",0.931051086847961,0.809522445218471,1.33309934977502,0.607248398519655,0.543686077442746,NA
"ENSG00000262097_LINC02185",1.93153947729751,0.0860889315781437,0.801234204559397,0.107445402465668,0.914435636996195,NA
"ENSG00000262098_AC127496.2",0.471165651999627,-0.791609672483049,1.81265304667973,-0.436713288256158,0.662319291061702,NA
"ENSG00000262115_AC027601.3",0.217247258082006,0.588362836789038,2.40255439385087,0.244890537460839,0.806541188663945,NA
"ENSG00000262116_AC009134.1",0.543955151681333,0.159026562450505,1.65743885089832,0.0959471671394171,0.923562533392654,NA
"ENSG00000262118_MTCO1P28",0.317855227457999,1.06219340156523,2.20488511533512,0.481745463370225,0.629986775432858,NA
"ENSG00000262119_AL079343.1",2.9907749257627,0.96385225750207,0.727356412620078,1.3251443732105,0.185123271107521,NA
"ENSG00000262133_AC087392.2",0.154242834951623,0.10746282738459,3.11653965008542,0.0344814568239633,0.972493228865726,NA
"ENSG00000262136_AC092115.4",0.14915001303698,-0.854322189208307,3.11653965008542,-0.274125243099311,0.783988375396255,NA
"ENSG00000262140_AC010653.1",1.12371540988706,0.955922427400163,1.29558152593082,0.737832709302777,0.460616113955312,NA
"ENSG00000262152_LINC00514",0.535726106193225,-1.66698587450845,1.98536328866051,-0.839637704610292,0.401111551969768,NA
"ENSG00000262155_LINC02175",3.01202474691578,0.753985746313448,0.675716887477731,1.11583084615197,0.264494547449464,NA
"ENSG00000262165_AC233723.1",2.42481804764987,-0.30713168148337,0.945700384425029,-0.324766370556253,0.745357898434603,NA
"ENSG00000262180_OCLM",0.883956026936846,0.34863365784533,1.23078478735029,0.283261266655636,0.776976566549243,NA
"ENSG00000262185_LINC02861",2.66156738643274,0.413469120196376,0.752093879936967,0.549757325815534,0.582485831924145,NA
"ENSG00000262188_LINC01978",2.0026057054038,-1.55332133747995,0.882613114156827,-1.75991191674493,0.0784227424883616,NA
"ENSG00000262198_AL157931.1",1.71152450270833,0.816033502614006,1.00606144535522,0.811116961475331,0.417298506217783,NA
"ENSG00000262209_PCDHGB3",1.30676938098893,-1.05718804075971,1.19026606149919,-0.888194728015799,0.374436014151171,NA
"ENSG00000262213_AC144836.1",0.23197846906996,-0.373426834050553,2.35932980149517,-0.158276657131149,0.874238801187202,NA
"ENSG00000262223_AC110285.1",15.4475882266683,-1.32218161113171,0.498524477667647,-2.65218995327482,0.00799715371496537,0.328771474797444
"ENSG00000262227_AC004771.2",0.921746662245462,1.50816456887317,1.26137072527187,1.19565528092315,0.231831109166709,NA
