"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000173598_NUDT4",58.2684184325052,0.262994465782763,0.207685571377468,1.26631072172448,0.205401859867001,0.999559230315281
"ENSG00000173599_PC",137.501077477167,0.0844228851997826,0.346801318516139,0.243432999508201,0.807669982609544,0.999559230315281
"ENSG00000173611_SCAI",165.904455829585,0.129898966045641,0.273446141424157,0.475044063043287,0.634755567027028,0.999559230315281
"ENSG00000173614_NMNAT1",17.5214629392229,0.309217031136426,0.282991636524393,1.09267197763907,0.274537847546711,0.999559230315281
"ENSG00000173621_LRFN4",28.220180831585,0.137811862529569,0.297168704681682,0.463749581831601,0.642827169489396,0.999559230315281
"ENSG00000173626_TRAPPC3L",0.213199918632543,1.29474945022098,2.74057505889446,0.472437142715322,0.636614797953829,0.999559230315281
"ENSG00000173627_APOBEC4",0.303210895115885,1.67582903605438,1.84740578317409,0.907125576480051,0.364340394234127,0.999559230315281
"ENSG00000173638_SLC19A1",29.8112122995942,0.0918798311643146,0.473355319351307,0.194103303392108,0.846094995087646,0.999559230315281
"ENSG00000173641_HSPB7",5.58477460821097,-0.474437664663338,0.50558509779183,-0.93839329271268,0.348042331588986,0.999559230315281
"ENSG00000173653_RCE1",19.8378495423134,-0.194321588476398,0.307332850310798,-0.632283819578302,0.527201434568773,0.999559230315281
"ENSG00000173660_UQCRH",357.016576262018,0.271023516529562,0.3548814168103,0.763701630154492,0.44504506911054,0.999559230315281
"ENSG00000173662_TAS1R1",0.385450818588957,-0.541400865576129,1.63610813908776,-0.33090775153652,0.740714166646537,0.999559230315281
"ENSG00000173674_EIF1AX",135.677158638675,0.000997976667524224,0.267532833774329,0.00373029602925689,0.997023661293713,0.999559230315281
"ENSG00000173681_BCLAF3",39.848455975949,-0.0395433361551942,0.224772734852004,-0.175925857650086,0.860352190697551,0.999559230315281
"ENSG00000173692_PSMD1",413.314678717164,0.137628961812816,0.207411343610429,0.663555615701125,0.506974772574805,0.999559230315281
"ENSG00000173698_ADGRG2",2.6623597364168,0.257253523590108,0.638159271409982,0.403118053933023,0.68686137975045,0.999559230315281
"ENSG00000173699_SPATA3",0.303413915811609,-0.0751291248516522,1.86884096782821,-0.0402009192569018,0.967932944763051,0.999559230315281
"ENSG00000173705_SUSD5",47.0796490096479,0.09942795847531,0.235480350980741,0.42223462832974,0.672853768246715,0.999559230315281
"ENSG00000173706_HEG1",79.198056796607,-0.206041707293107,0.330505104974539,-0.623414598418925,0.533012107188266,0.999559230315281
"ENSG00000173714_WFIKKN2",2.94549409569094,-1.45909509155535,1.05028998196526,-1.38923070448139,0.164762607785138,0.999559230315281
"ENSG00000173715_C11orf80",30.3938040337083,-0.148142659240151,0.248376156083909,-0.596444769803523,0.550878139747232,0.999559230315281
"ENSG00000173726_TOMM20",874.510632179855,0.260850741416644,0.300756547688284,0.867315253555177,0.385769301277753,0.999559230315281
"ENSG00000173727_AP000769.1",7.87573105631,0.00749343914435642,0.452557582012817,0.0165579794531963,0.986789247496995,0.999559230315281
"ENSG00000173728_C1orf100",0.392989740036658,-0.572413442181589,1.80582105918072,-0.316982371687085,0.751256978403446,0.999559230315281
"ENSG00000173744_AGFG1",194.234872056542,0.0587944409720034,0.223153126328556,0.263471285118535,0.792187353054994,0.999559230315281
"ENSG00000173757_STAT5B",110.044393419272,-0.00849498629079389,0.185401544926718,-0.0458193932210846,0.963454201487931,0.999559230315281
"ENSG00000173762_CD7",1.0793238610736,-2.11154755885206,1.29723625082808,-1.62772783870646,0.103582607463262,0.999559230315281
"ENSG00000173786_CNP",848.699305383254,-0.758804975519449,0.450956427313516,-1.68265696985378,0.0924415162670217,0.999559230315281
"ENSG00000173801_JUP",36.0805852396493,-0.639189307138427,0.398219495320418,-1.60511806842636,0.108467823665696,0.999559230315281
"ENSG00000173805_HAP1",38.3385182859462,0.104228060762092,0.462834209603909,0.22519523967619,0.821827392538123,0.999559230315281
"ENSG00000173809_TDRD12",1.77285315077598,0.409759601625957,0.888123285286183,0.461376937655586,0.644528194637593,0.999559230315281
"ENSG00000173811_CCDC13-AS1",3.85126962643027,-0.365495414072856,0.635952845075973,-0.574720935526584,0.565480046205615,0.999559230315281
"ENSG00000173812_EIF1",887.811335346343,0.0102775360028416,0.168338196552494,0.0610529054802885,0.951317075122526,0.999559230315281
"ENSG00000173818_ENDOV",39.4395209595772,0.0459312785972298,0.186947733698341,0.245690480909197,0.805921841512969,0.999559230315281
"ENSG00000173821_RNF213",120.943357789064,-0.0606416398844531,0.313007950713045,-0.193738337145459,0.846380771826937,0.999559230315281
"ENSG00000173825_TIGD3",2.21125314525883,-0.149585244220854,0.688251117618625,-0.217341084368194,0.827942541527738,0.999559230315281
"ENSG00000173826_KCNH6",3.28028145981071,-0.126521845369297,0.582898280319918,-0.217056473901169,0.82816433407037,0.999559230315281
"ENSG00000173838_MARCHF10",2.08805410701895,0.86391200293867,0.816518091227728,1.05804392115756,0.290035419043786,0.999559230315281
"ENSG00000173846_PLK3",12.2003598673488,-0.128072365764839,0.421634389194435,-0.303752182096748,0.761316699514675,0.999559230315281
"ENSG00000173848_NET1",84.3505686547176,-0.379636000353059,0.242026428450244,-1.56857250170555,0.116747584009779,0.999559230315281
"ENSG00000173852_DPY19L1",115.172674666977,0.0894339615071057,0.242564994397815,0.368701022705818,0.712350586367605,0.999559230315281
"ENSG00000173862_AC008080.1",0.128997564308208,-0.00643716331134659,3.10857811988902,-0.00207077418134064,0.998347762432627,0.999559230315281
"ENSG00000173868_PHOSPHO1",11.1664622866606,-0.19266435880933,0.376497418445855,-0.511728233369114,0.608841223600337,0.999559230315281
"ENSG00000173875_ZNF791",114.111284022573,0.0211399598581795,0.183860998813808,0.114977945266073,0.908462603221079,0.999559230315281
"ENSG00000173889_PHC3",57.3573845375694,0.168811164004016,0.308987852501592,0.546335924332642,0.584835046412324,0.999559230315281
"ENSG00000173890_GPR160",5.24752829904888,0.355042153922874,0.504439645698545,0.70383475396985,0.481535687668275,0.999559230315281
"ENSG00000173894_CBX2",2.81634470874734,-0.720746920263403,0.745933588685945,-0.966234703994345,0.33392675103658,0.999559230315281
"ENSG00000173898_SPTBN2",486.106047435902,0.475856567725464,0.275559313188888,1.7268752858274,0.0841900638238094,0.999559230315281
"ENSG00000173905_GOLIM4",126.315679292376,0.0664631677280783,0.304706415167105,0.218121983718751,0.827334069232554,0.999559230315281
"ENSG00000173908_KRT28",0.146385454846877,-0.899522960771844,3.10857811988902,-0.289367976637486,0.772299798174151,0.999559230315281
"ENSG00000173914_RBM4B",41.5297800343715,-0.236022088431916,0.244938431565366,-0.963597614810928,0.335247703126537,0.999559230315281
"ENSG00000173915_ATP5MD",174.238468403596,0.296702244408337,0.377022173310942,0.786962320552001,0.43130392368387,0.999559230315281
"ENSG00000173918_C1QTNF1",15.8168474510201,-0.312175850642478,0.499693267969015,-0.624734953727324,0.532145028187484,0.999559230315281
"ENSG00000173926_MARCHF3",7.2736484709842,0.56840022975092,0.44890839981304,1.26618310102383,0.205447536215062,0.999559230315281
"ENSG00000173928_SWSAP1",2.51115348457185,-0.428344455381796,0.637900506748531,-0.67149100972678,0.501907784790744,0.999559230315281
"ENSG00000173930_SLCO4C1",4.43853923955269,-0.853128802216522,0.605903991670451,-1.40802637702465,0.159123259630018,0.999559230315281
"ENSG00000173933_RBM4",30.7633142948351,0.012466358760002,0.247248574165495,0.0504203464148501,0.959787422911552,0.999559230315281
"ENSG00000173947_PIFO",10.1618113141186,-0.216330206615747,0.358006562249787,-0.60426324382515,0.545668639396421,0.999559230315281
"ENSG00000173950_XXYLT1",18.4455580694575,-0.17759439148056,0.275195209767438,-0.645339690435168,0.51870707705737,0.999559230315281
"ENSG00000173960_UBXN2A",38.0672900782835,-0.112763495810945,0.234585531870657,-0.480692457508931,0.630735092553577,0.999559230315281
"ENSG00000173988_LRRC63",3.95183086018941,-0.15476797234275,0.585671505359901,-0.264257302816266,0.791581658545654,0.999559230315281
"ENSG00000173991_TCAP",10.7737440178978,-0.185317238964161,0.461232915701872,-0.401786673620546,0.687841030514443,0.999559230315281
"ENSG00000173992_CCS",40.3466113536508,0.105573777665415,0.292512681754527,0.360920343802429,0.718158995049154,0.999559230315281
"ENSG00000174004_NRROS",3.41374477405598,0.328687050758969,0.631525265410981,0.520465401404119,0.602739236544079,0.999559230315281
"ENSG00000174007_CEP19",36.2811474225142,0.180425324669808,0.254429234626843,0.709137552272353,0.478239121469002,0.999559230315281
"ENSG00000174010_KLHL15",20.3339034346648,0.112037978986737,0.331427918788306,0.338046291924788,0.735328303146328,0.999559230315281
"ENSG00000174013_FBXO45",97.1371625607359,0.148656301754866,0.225720271186486,0.658586404196055,0.510161395795553,0.999559230315281
"ENSG00000174021_GNG5",11.1424406315633,-0.345666534433885,0.34716827818451,-0.99567430596344,0.319408418155333,0.999559230315281
"ENSG00000174028_FAM3C2",0.652280319996411,0.17072885986728,1.3864916458065,0.123137315961229,0.901998362257449,0.999559230315281
"ENSG00000174032_SLC25A30",19.6086293920861,0.109668013594037,0.255851650503357,0.428639070251368,0.668185907926421,0.999559230315281
"ENSG00000174038_C9orf131",0.964320591987299,-2.40789865620237,1.26519230226656,-1.90318788052115,0.057016033997262,0.999559230315281
"ENSG00000174059_CD34",52.0627196694279,0.412465559316369,0.538754805589372,0.765590496896174,0.443920000719277,0.999559230315281
"ENSG00000174080_CTSF",188.846866364995,0.0783336728278024,0.125915982416773,0.622110643337744,0.533869116906146,0.999559230315281
"ENSG00000174099_MSRB3",45.0159498351927,0.0476840991725531,0.283507250222721,0.168193579300328,0.866430991967446,0.999559230315281
"ENSG00000174106_LEMD3",74.2218018286298,0.155274734701472,0.196953203875319,0.788383898541545,0.430472186134584,0.999559230315281
"ENSG00000174109_C16orf91",17.5515205522517,-0.00818240629918148,0.389446437578159,-0.0210103508715222,0.983237398697682,0.999559230315281
"ENSG00000174123_TLR10",4.88472822681037,-0.648456773573393,0.588061336531974,-1.10270261499862,0.270156330809731,0.999559230315281
"ENSG00000174125_TLR1",2.85708428924388,0.0523484169090699,0.686886746777493,0.0762111325552004,0.939251125951228,0.999559230315281
"ENSG00000174130_TLR6",2.94812200971126,0.152531923870452,0.723230947572938,0.210903480253891,0.832962588360066,0.999559230315281
"ENSG00000174132_FAM174A",59.9099051514008,0.136311395153834,0.258573797651671,0.527166311481649,0.598078100924253,0.999559230315281
"ENSG00000174136_RGMB",60.3939320813123,0.122646543297171,0.254869734527313,0.481212661537213,0.630365362907183,0.999559230315281
"ENSG00000174137_FAM53A",2.51114953417737,-1.02028842857948,0.710728457905059,-1.43555308251886,0.151129553327991,0.999559230315281
"ENSG00000174145_NWD2",51.9397305729043,0.521436983712684,0.395125347245335,1.31967485089971,0.186943600142776,0.999559230315281
"ENSG00000174151_CYB561D1",32.5124063564249,-0.00433911914317873,0.241662470259942,-0.0179552875484199,0.985674523021842,0.999559230315281
"ENSG00000174165_ZDHHC24",41.6442435801699,0.150973791019397,0.360126292750869,0.419224572208169,0.675052015548896,0.999559230315281
"ENSG00000174171_AC020659.1",0.21782796232734,0.405764054066239,2.28593342313451,0.177504755807739,0.85911192995706,0.999559230315281
"ENSG00000174173_TRMT10C",54.8381110687737,0.0361528700073055,0.338845534168585,0.106694249626198,0.915031544700161,0.999559230315281
"ENSG00000174175_SELP",0.357230932210535,0.328821717095808,1.8430385029544,0.178412831076891,0.858398773223651,0.999559230315281
"ENSG00000174177_CTU2",25.3729259309672,0.0347446856221025,0.298035326090675,0.116579085029443,0.907193612422944,0.999559230315281
"ENSG00000174197_MGA",73.5806231810455,0.0373132505682347,0.171752135109735,0.217250577667606,0.828013070515241,0.999559230315281
"ENSG00000174206_C12orf66",16.5242594856356,-0.156366241267229,0.311238606349168,-0.502399888951458,0.61538625714573,0.999559230315281
"ENSG00000174225_ARL13A",0.646234042449498,-0.456841620270383,1.24701791412229,-0.366347279455028,0.714105954119913,0.999559230315281
"ENSG00000174226_SNX31",0.836398919726848,-0.974842089333368,1.24621789645119,-0.782240483072337,0.434073257054375,0.999559230315281
"ENSG00000174227_PIGG",55.7971880135323,0.0518924858108027,0.202866655085129,0.255796034045255,0.798108336429929,0.999559230315281
"ENSG00000174231_PRPF8",469.14504440914,0.0440771676581476,0.181231226673064,0.243209564197573,0.807843058116651,0.999559230315281
"ENSG00000174233_ADCY6",65.5116227421159,0.0553675719919938,0.28101523254578,0.197026942242264,0.843806454152693,0.999559230315281
"ENSG00000174236_REP15",1.00875234428599,-0.384282085058427,1.11438421956335,-0.344838053439952,0.730216123254472,0.999559230315281
"ENSG00000174238_PITPNA",332.575866485152,-0.0386210877762013,0.119270485395075,-0.323810938207148,0.746081174517921,0.999559230315281
"ENSG00000174243_DDX23",100.560449929891,-0.0215026475568965,0.208061675850608,-0.103347468816582,0.917687202616696,0.999559230315281
"ENSG00000174276_ZNHIT2",7.68232039383976,0.0269749232267981,0.409836783716487,0.0658186973413751,0.947522170187568,0.999559230315281
"ENSG00000174282_ZBTB4",602.856881942078,0.101167791273214,0.104425564730159,0.968802912721958,0.332643533056068,0.999559230315281
"ENSG00000174292_TNK1",3.63810397242992,0.147928797851137,0.599245776639068,0.246858306921763,0.80501788410349,0.999559230315281
"ENSG00000174306_ZHX3",182.643908225485,-0.0380753866350044,0.283942683982366,-0.134095325510725,0.893327195962679,0.999559230315281
"ENSG00000174307_PHLDA3",80.2729194493956,-0.114139264700169,0.218013431756813,-0.523542351406528,0.600596886914922,0.999559230315281
"ENSG00000174326_SLC16A11",5.76578789482485,-0.0584795193979293,0.479796281446612,-0.121884061338721,0.902990838716094,0.999559230315281
"ENSG00000174327_SLC16A13",1.95364339832763,-1.15478864405406,0.9736685568239,-1.18601821529594,0.23561510614135,0.999559230315281
"ENSG00000174332_GLIS1",4.80371417022313,-0.405227180270333,0.545967084149833,-0.74221906784242,0.457954617558344,0.999559230315281
"ENSG00000174343_CHRNA9",0.30300983274108,-0.0751299379106892,2.13886587269878,-0.0351260632420544,0.971979218770777,0.999559230315281
"ENSG00000174348_PODN",10.1091322618255,-0.149480815388181,0.548602867912418,-0.272475453795923,0.785256462550176,0.999559230315281
"ENSG00000174353_STAG3L3",0.677694974621357,-0.463182264161344,1.24448731874422,-0.372187210898003,0.709753467456795,0.999559230315281
"ENSG00000174365_SNHG11",15.8608225030668,0.161584263017819,0.323488356075026,0.499505654479704,0.617423204294035,0.999559230315281
"ENSG00000174370_C11orf45",4.01853471024864,0.526183012995692,0.947309198613898,0.555450125223742,0.578586815255179,0.999559230315281
"ENSG00000174371_EXO1",1.17072223814308,2.45482209651883,1.18719498750602,2.06774971453996,0.0386635644267097,0.999559230315281
"ENSG00000174373_RALGAPA1",97.9675006728323,0.0756165869462697,0.184015067101361,0.410926062400193,0.681126751177101,0.999559230315281
"ENSG00000174403_MIR1-1HG-AS1",5.892592056686,-0.403428098995803,0.485642515800576,-0.830710009667824,0.40613747031946,0.999559230315281
"ENSG00000174405_LIG4",80.7875055576562,0.250100937044764,0.301564434367456,0.829344937738966,0.40690924930511,0.999559230315281
"ENSG00000174417_TRHR",0.130530562254138,0.88664863414915,3.10857811988902,0.285226428274804,0.775470674106127,0.999559230315281
"ENSG00000174428_GTF2IRD2B",1.89603796796183,0.18678823752623,0.752685410903439,0.248162425922445,0.804008736913708,0.999559230315281
"ENSG00000174429_ABRA",0.537124755148375,1.05936233704158,1.44653497076688,0.732344781460734,0.463958152891866,0.999559230315281
"ENSG00000174437_ATP2A2",1092.1138317974,0.210914716300556,0.180734380618722,1.16698724160016,0.243215521936488,0.999559230315281
"ENSG00000174442_ZWILCH",15.7712281743339,0.29536818790789,0.367885264467383,0.802881268798626,0.422043363478953,0.999559230315281
"ENSG00000174444_RPL4",715.848298466708,0.0609815443350772,0.192001604805587,0.317609555382751,0.750781125042445,0.999559230315281
"ENSG00000174446_SNAPC5",58.4634631098779,0.251676210510936,0.268376105352955,0.937774285754478,0.348360418471618,0.999559230315281
"ENSG00000174448_STARD6",0.749474365210949,0.4444359805756,1.27072317803203,0.349750432083798,0.726526001729999,0.999559230315281
"ENSG00000174450_GOLGA6L2",0.224539429903363,1.30410693870983,2.69836135689651,0.483295884510345,0.628885661793097,0.999559230315281
"ENSG00000174453_VWC2L",15.3037324224153,-0.0328212051827184,0.322089323715041,-0.101900941031364,0.918835303017483,0.999559230315281
"ENSG00000174456_C12orf76",135.331699657179,-0.0913343038155249,0.206002283679272,-0.443365491800685,0.657501391834719,0.999559230315281
