"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000267986_AC130469.1",0.365781063177779,-0.532195023967104,1.86533967953478,-0.285307298078726,0.775408722064847,0.998853551545205
"ENSG00000267992_AC010605.1",0.681086296196893,-1.19701752682883,1.58755642390982,-0.753999989418219,0.450849228098555,0.998853551545205
"ENSG00000268001_CARD8-AS1",2.03195493623732,-0.234769956156896,0.811450372221642,-0.289321398071612,0.772335438899295,0.998853551545205
"ENSG00000268006_PTOV1-AS1",2.30474716208791,1.15128506911127,0.769407460536431,1.49632688550823,0.134568492257456,0.998853551545205
"ENSG00000268015_AC010320.3",0.586461586737423,1.27022504594975,1.54420567102979,0.822575042806743,0.4107496958782,0.998853551545205
"ENSG00000268027_AC243960.1",1.98758734568101,-0.266101916190958,0.802992075681364,-0.331387972870296,0.740351448420822,0.998853551545205
"ENSG00000268030_AC005253.1",1.22007346413684,0.184189421043044,0.970402368390384,0.189807266596599,0.849460161491383,0.998853551545205
"ENSG00000268034_AC243960.2",0.730065973972471,0.924137617647183,1.37005021319093,0.674528282795424,0.499975510803531,0.998853551545205
"ENSG00000268038_LINC01785",4.09862670029451,0.616247099774158,0.637017290258944,0.967394620519102,0.333346798267147,0.998853551545205
"ENSG00000268041_ERFL",1.13613418356762,0.310806100313733,1.18501158171947,0.262281065525748,0.793104758714732,0.998853551545205
"ENSG00000268043_NBPF12",10.0418146851009,-0.468843153709522,0.372335589030312,-1.25919511194336,0.207959866685269,0.998853551545205
"ENSG00000268047_AC018766.1",0.841588290598483,-1.62435940893659,1.5201021439644,-1.06858569694553,0.285256396339526,0.998853551545205
"ENSG00000268049_AC012313.2",4.45408329414449,-0.125503439613861,0.531002190607518,-0.236352018567519,0.813159525113919,0.998853551545205
"ENSG00000268051_AC008395.1",0.211300697089897,-0.50487794863526,2.76620524260232,-0.182516445583876,0.855177449407422,0.998853551545205
"ENSG00000268055_AC067969.1",3.35215819242487,0.157005554268213,0.896929473802772,0.175047825781158,0.861042054155222,0.998853551545205
"ENSG00000268056_AC020913.1",0.243602361816661,0.388213906691921,2.26141073140463,0.171668906183526,0.863697832137572,0.998853551545205
"ENSG00000268058_BNIP3P40",0.223371750093807,0.388213529411676,2.31731583794223,0.167527241239765,0.866955214990825,0.998853551545205
"ENSG00000268061_NAPA-AS1",2.18899350763534,0.304661024095121,0.761685248027156,0.39998283396485,0.689169160299105,0.998853551545205
"ENSG00000268062_SRP14P4",0.284982365535323,-0.092679673492799,1.942816832275,-0.0477037628834381,0.961952335171785,0.998853551545205
"ENSG00000268066_FMR1-AS1",0.235875654472724,0.38821376901172,2.28197079638721,0.170122146009202,0.864914077380734,0.998853551545205
"ENSG00000268067_OR5AH1P",1.61021243851689,0.922415388880157,0.826991423385608,1.11538688648535,0.264684666564205,0.998853551545205
"ENSG00000268069_AC004466.1",0.949756671073799,-1.82388884344904,1.35913151539798,-1.34195169693712,0.179611657918403,0.998853551545205
"ENSG00000268070_AC006539.2",0.208380039917231,1.2812981058367,2.77821844322609,0.46119415446283,0.644659315194299,0.998853551545205
"ENSG00000268081_AC123912.1",1.30969912587546,-0.15420965492948,1.12841518538126,-0.136660386112561,0.891299242980561,0.998853551545205
"ENSG00000268087_AC008764.2",3.77847416243985,-0.0144239379502422,0.598847195898164,-0.0240861743179891,0.980783871420454,0.998853551545205
"ENSG00000268089_GABRQ",46.901121153631,-0.0353199333628713,0.40021564171733,-0.0882522562369453,0.929676184830092,0.998853551545205
"ENSG00000268093_AC022154.1",2.09842381109457,-0.298838632906856,0.753116286459884,-0.396802775719515,0.691512903693075,0.998853551545205
"ENSG00000268095_ZNF649-AS1",0.289081115391758,0.800410915318418,2.1979804281759,0.364157435188209,0.71574044973131,0.998853551545205
"ENSG00000268100_ZNF725P",0.499542652379214,-1.94218312321801,1.69225059299448,-1.14769238743848,0.251095574906703,0.998853551545205
"ENSG00000268119_AC010615.2",16.8202599975227,-0.17481357131873,0.307753882293913,-0.568030433980937,0.5700143028068,0.998853551545205
"ENSG00000268154_AL451085.1",0.430386442682055,-0.95220237955352,1.787001512922,-0.532849229655399,0.594137952376535,0.998853551545205
"ENSG00000268163_AC004076.1",0.287892614335316,-0.0926796601982089,1.93815010239882,-0.0478186184256321,0.961860798171518,0.998853551545205
"ENSG00000268174_BNIP3P22",0.298811146486589,-1.03726625713301,2.55688758952061,-0.405675345832267,0.68498115950709,0.998853551545205
"ENSG00000268182_SMIM17",9.97936412331172,0.434646861641046,0.554984511039278,0.78316935517194,0.43352766791952,0.998853551545205
"ENSG00000268189_AC005785.1",6.86562319818907,-0.822480218741061,0.562304855896645,-1.46269449768408,0.143550992447413,0.998853551545205
"ENSG00000268201_AC020915.2",7.30991936980008,-0.157084262077387,0.486555584861048,-0.322849571487804,0.746809168894739,0.998853551545205
"ENSG00000268205_AC005261.2",118.644481446547,-0.0323568426043178,0.235954602228449,-0.137131644387212,0.890926740135205,0.998853551545205
"ENSG00000268218_AC137932.3",6.98580021496894,0.0621919308048353,0.547446652870855,0.113603636954753,0.909552004146511,0.998853551545205
"ENSG00000268225_NA",4.02337340980736,-0.707579389578946,0.515698872142074,-1.37207860595051,0.17003896873689,0.998853551545205
"ENSG00000268230_AC012313.3",11.6105242653762,0.00829103650918176,0.433286398517477,0.0191352337335079,0.984733224115607,0.998853551545205
"ENSG00000268231_AC008743.1",0.813263120168978,-0.992318483677274,1.24768768643685,-0.795326021459057,0.426423880696457,0.998853551545205
"ENSG00000268234_FKBP4P6",0.612466010666918,1.29216522396381,1.43284770604153,0.901816165469273,0.367154531012181,0.998853551545205
"ENSG00000268257_AIRN",1.98255285144194,0.42465722200447,1.01195835673238,0.419639028799259,0.674749172292224,0.998853551545205
"ENSG00000268262_AC011445.1",1.29190200665813,-0.819640907822447,0.986798594068355,-0.830606075798352,0.406196201283353,0.998853551545205
"ENSG00000268266_AC003005.2",0.318639774590073,-0.0926802686358134,2.14133348299331,-0.0432815670104118,0.965477084846614,0.998853551545205
"ENSG00000268272_VN1R78P",0.152563491190411,0.869099520818973,3.02597747473042,0.287212819023512,0.773949371481373,0.998853551545205
"ENSG00000268278_AC123912.3",0.413160025827249,-0.595563187297607,1.66169199855183,-0.358407687957,0.720038239138138,0.998853551545205
"ENSG00000268279_AC090004.1",1.05856043913494,0.196607716873627,1.06189558950106,0.185147879713867,0.853113048161709,0.998853551545205
"ENSG00000268282_AC010328.2",2.16595066457838,0.330708634626435,0.700243378233964,0.472276703937555,0.636729296318195,0.998853551545205
"ENSG00000268288_AL589765.5",0.963355350563398,0.0521354413129989,1.04125897165801,0.0500696202693776,0.9600669088746,0.998853551545205
"ENSG00000268297_CLEC4GP1",7.23711310054146,0.38899610336961,0.508048371113352,0.765667455083366,0.443874196462309,0.998853551545205
"ENSG00000268307_LINC02560",0.380726221347869,0.319517740887364,1.85385957653517,0.17235272020146,0.863160239687382,0.998853551545205
"ENSG00000268322_BNIP3P25",0.647803313184866,1.47554335562146,1.42033687505451,1.03886858219099,0.298865859866788,0.998853551545205
"ENSG00000268324_LRRC2-AS1",0.421663787637201,-0.943949600053124,1.51173874863967,-0.624413180453652,0.532356271253179,0.998853551545205
"ENSG00000268350_FAM156A",2.04987060057985,-0.375563308204803,0.747553833353712,-0.502389649344627,0.615393458518128,0.998853551545205
"ENSG00000268352_NA",1.27472647514539,0.251883835662084,1.15528220711526,0.218027971097242,0.827407317847839,0.998853551545205
"ENSG00000268355_AC243960.3",0.14538074451896,-0.0239871721035443,3.07410354805496,-0.00780298117111944,0.993774184973423,0.998853551545205
"ENSG00000268357_VN1R81P",2.10587110055762,0.520061061523965,0.794390314939044,0.654666920962991,0.512682227309751,0.998853551545205
"ENSG00000268362_AC092279.2",5.18477355291964,-0.188572621010079,0.501917199455305,-0.375704640555701,0.707136487569167,0.998853551545205
"ENSG00000268364_SMC5-AS1",0.807454895794554,0.575914018265913,1.3075352349489,0.440457742837361,0.659605611419491,0.998853551545205
"ENSG00000268366_AC010271.1",0.216047033633614,0.388210320748523,2.74716870858814,0.141312879523892,0.887622775327937,0.998853551545205
"ENSG00000268379_AC025588.1",1.57811559177987,0.238441368920073,0.902006384732979,0.264345544505939,0.791513668551528,0.998853551545205
"ENSG00000268388_FENDRR",6.32949517354999,0.0555032325429894,0.57444480207059,0.0966206541393144,0.923027653604683,0.998853551545205
"ENSG00000268392_AC003682.1",1.43680470739436,-0.123493934441039,1.07625435194642,-0.114744190550958,0.908647886233356,0.998853551545205
"ENSG00000268401_AC007785.3",2.51841673707778,-0.705106601571091,0.899362903324696,-0.784006766305912,0.43303614004016,0.998853551545205
"ENSG00000268403_AC132192.2",3.04460927149521,1.42042953738321,0.692250049537577,2.05190239904216,0.040179148671871,0.998853551545205
"ENSG00000268412_TRMT112P6",1.92995576147801,0.727941547161339,0.820632393180806,0.887049491599773,0.375052255386341,0.998853551545205
"ENSG00000268423_AC093503.1",0.220774754134724,-0.50487722569713,2.3250046115829,-0.21715106420946,0.828090619782536,0.998853551545205
"ENSG00000268438_BNIP3P27",0.327307021583514,0.800413336669666,1.88343570383857,0.424975131903026,0.670854803274459,0.998853551545205
"ENSG00000268442_AC073534.1",1.02616276245529,1.17048487442702,1.16206112528968,1.00724897249724,0.313815144478757,0.998853551545205
"ENSG00000268458_AC011468.3",0.137670074891755,-0.0239873984009463,3.10857811988902,-0.00771651780197265,0.993843170683744,0.998853551545205
"ENSG00000268460_AC006262.1",6.44654885940224,0.298427602760536,0.482794674730324,0.618125299180711,0.536492746663475,0.998853551545205
"ENSG00000268471_MIR4453HG",5.13736612900311,-0.16202842405508,0.483210772260683,-0.335316249877949,0.7373865369615,0.998853551545205
"ENSG00000268472_AP002884.3",0.14453427129744,-0.0239872106070394,3.07999648608314,-0.00778806427715902,0.993786086571172,0.998853551545205
"ENSG00000268496_AC245884.9",28.9362347671028,-0.225312414865867,0.352309947325267,-0.639528961859964,0.522478878986818,0.998853551545205
"ENSG00000268499_AC011479.3",0.134811553321688,-0.917073195861443,3.10857811988902,-0.295013720258117,0.767983398670755,0.998853551545205
"ENSG00000268516_AC020915.3",10.6909624247056,0.237153502161941,0.39942492691145,0.593737361350301,0.552687790095676,0.998853551545205
"ENSG00000268520_AC008750.5",0.284713292162629,-0.0926796747331976,1.94325167140136,-0.0476930889071936,0.961960842089912,0.998853551545205
"ENSG00000268521_VN1R83P",2.7309616983756,-0.613965981238552,0.744058571032701,-0.825158132895923,0.409281819270451,0.998853551545205
"ENSG00000268529_CYP2T3P",0.362813086478282,-0.0926800462473752,2.06938306986591,-0.0447863170415231,0.964277631568638,0.998853551545205
"ENSG00000268533_AC003002.2",0.148552518929936,-0.0239870312346939,3.05244669615433,-0.00785829651502657,0.993730051067691,0.998853551545205
"ENSG00000268536_AC005523.1",0.471634571022313,-1.00840192626907,1.60245647979104,-0.629285062643679,0.529162448720648,0.998853551545205
"ENSG00000268543_AC012313.4",0.725766446214782,-1.21513100024146,1.3284923621649,-0.91466916547514,0.360365336404925,0.998853551545205
"ENSG00000268545_VN1R107P",2.45727418317273,-1.26949705952005,0.874772288442456,-1.45123145336531,0.146715421235805,0.998853551545205
"ENSG00000268555_AC123912.4",1.05416712660443,0.255810348951617,1.15159040379985,0.222136575736939,0.824207565736277,0.998853551545205
"ENSG00000268564_AC003956.1",0.363289682172578,-0.580607020823855,1.86858209183779,-0.310720638584744,0.75601300604682,0.998853551545205
"ENSG00000268568_NA",1.0879495850856,-0.325593387566194,1.10976540843433,-0.293389382198843,0.769224540337741,0.998853551545205
"ENSG00000268573_AC011815.1",1.63844901779716,-0.411121952444704,0.854202560189166,-0.481293280546548,0.6303080720583,0.998853551545205
"ENSG00000268575_AL031282.2",3.15109002077491,1.00248320922264,0.745881204446629,1.34402529953331,0.178940205942133,0.998853551545205
"ENSG00000268583_AC011466.1",0.310984552999063,-0.0926795619953964,1.90332408998464,-0.0486935264903542,0.961163534870154,0.998853551545205
"ENSG00000268584_AC073389.1",0.529995369382778,1.01789077016034,1.47722606988924,0.689055514865549,0.49078833289176,0.998853551545205
"ENSG00000268592_AL355312.3",1.64729141329853,-0.741745536976105,0.875994646369827,-0.846746655416151,0.397136347524837,0.998853551545205
"ENSG00000268598_VN1R80P",0.148239266089027,0.869099136120568,3.05455638465102,0.284525484776691,0.776007706681902,0.998853551545205
"ENSG00000268601_AC115522.1",2.5819874847782,0.0654325058276121,0.676319646044737,0.0967479005086951,0.922926599117789,0.998853551545205
"ENSG00000268603_AC053503.4",0.165824090642952,-0.0239863471923251,2.94502008999969,-0.00814471428353743,0.993501530068579,0.998853551545205
"ENSG00000268620_AC078899.3",0.157105609063013,-0.917073195861443,3.10857811988902,-0.295013720258117,0.767983398670755,0.998853551545205
"ENSG00000268628_AL121761.1",0.278041113617515,-0.0926805238842779,2.22104419440682,-0.0417283564720019,0.966715248447594,0.998853551545205
"ENSG00000268635_AP003680.1",0.166401927316343,-0.917073287098046,2.94170092940929,-0.311749327720476,0.755231036664228,0.998853551545205
"ENSG00000268649_AL132655.2",0.288664301374281,1.63670682349232,2.55735374473926,0.640000166914411,0.522172490870576,0.998853551545205
"ENSG00000268650_AC005759.1",0.354115187364575,0.319517610792737,1.88422173745415,0.16957537663505,0.865344088655377,0.998853551545205
"ENSG00000268654_MIMT1",2.90713796303161,-0.217666541198428,0.752598788223668,-0.289219893261027,0.772413109443266,0.998853551545205
"ENSG00000268658_LINC00664",1.82845246862226,-1.15393247391467,0.902147132723521,-1.27909565087352,0.200863374961444,0.998853551545205
"ENSG00000268660_LETM1P2",1.59840844839282,0.878959755155898,0.944817496174188,0.930295807089765,0.352217948155412,0.998853551545205
"ENSG00000268670_AC016586.1",0.65836819475168,0.128565022056084,1.27537822661338,0.100805407661281,0.919704934018148,0.998853551545205
"ENSG00000268673_AC004597.1",0.444953791079444,-0.989300869725408,1.61822130003781,-0.611350789723441,0.540967373614783,0.998853551545205
"ENSG00000268678_AC005261.3",0.352119068823473,-0.547877502497453,1.70650646242037,-0.321052111177117,0.748170900439577,0.998853551545205
"ENSG00000268683_AC020910.2",0.695242828477796,-2.45802465072564,1.90093303298119,-1.29306220055042,0.19598954716733,0.998853551545205
"ENSG00000268685_AC011494.1",0.165049557285154,0.869100532557677,2.94949473606463,0.294660818319437,0.768252997317402,0.998853551545205
"ENSG00000268686_AC010643.1",0.683526266047467,0.152247674857861,1.43292540202888,0.106249547005234,0.915384360567271,0.998853551545205
"ENSG00000268713_AC005261.4",11.0405629649447,-0.449835077972228,0.347123093528923,-1.29589499044594,0.195011665380853,0.998853551545205
"ENSG00000268717_BNIP3P33",0.207372574166006,1.28129804452953,2.78241696850851,0.460498213974148,0.645158653174054,0.998853551545205
"ENSG00000268731_AC010615.3",0.165611356241814,-0.0239863548611544,2.94624616594321,-0.00814132747576285,0.993504232260622,0.998853551545205
"ENSG00000268734_AC245128.3",0.353391010497892,-0.540474023046517,2.11825469992614,-0.255150630878035,0.798606760123851,0.998853551545205
"ENSG00000268743_AC008737.1",0.137343976864278,-0.917073195861443,3.10857811988902,-0.295013720258117,0.767983398670755,0.998853551545205
"ENSG00000268744_AC008758.4",0.800372386729943,1.21769785942071,1.27341586226496,0.956245242033387,0.338948347590962,0.998853551545205
"ENSG00000268747_AC022432.1",1.05209202413086,-0.57927788884236,1.14348254074359,-0.506590934449829,0.612441870526716,0.998853551545205
"ENSG00000268751_SCGB1B2P",7.23788116477259,-0.511653224457493,0.424785481610904,-1.20449790919681,0.228397189691459,0.998853551545205
"ENSG00000268756_AC104534.1",0.550092139897397,0.185285031124989,1.79146615461246,0.1034264759331,0.91762450006492,0.998853551545205
"ENSG00000268758_ADGRE4P",0.942673598360957,-0.843203551462193,1.28678725329737,-0.655278134984237,0.512288695733053,0.998853551545205
"ENSG00000268764_AC011465.1",0.966032614103787,-0.393508890183121,1.07157713252929,-0.367224045976331,0.713451904322696,0.998853551545205
"ENSG00000268789_VN1R87P",0.229204071909589,-0.504877189209509,2.30049459562978,-0.219464627375617,0.826288131463967,0.998853551545205
"ENSG00000268790_AC008764.4",0.233924903574348,1.28129299893981,3.10857811988902,0.412179764999939,0.680207667450555,0.998853551545205
"ENSG00000268794_VN1R90P",0.711387312118843,-0.179913637558252,1.30597541955051,-0.137761886529361,0.890428607228372,0.998853551545205
