"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000196660_SLC30A10",24.4341317414431,-0.238315828395321,0.37725112630645,-0.631716678300202,0.52757202775296,0.999999994215237
"ENSG00000196663_TECPR2",145.830340817428,-0.139141753783276,0.207057856432823,-0.67199456316413,0.501587157521236,0.999999994215237
"ENSG00000196664_TLR7",2.44210037245175,0.767768257939539,0.855228216473226,0.897734947410467,0.369326873291706,0.999999994215237
"ENSG00000196666_FAM180B",0.837847129547296,0.62667558626659,1.31700998653527,0.475832068605053,0.634194021361832,0.999999994215237
"ENSG00000196668_LINC00173",9.32049225051927,0.258848706653279,0.399789436908805,0.647462595947287,0.517332594973297,0.999999994215237
"ENSG00000196670_ZFP62",38.0532783079366,0.172874665009932,0.247208885428378,0.699306033075491,0.484360797496883,0.999999994215237
"ENSG00000196678_ERI2",11.55632767312,-0.370832793104813,0.409155209393384,-0.906337704106497,0.364757134691335,0.999999994215237
"ENSG00000196683_TOMM7",291.005667865286,0.198645920998353,0.261985321280551,0.758233018656912,0.448311497763736,0.999999994215237
"ENSG00000196684_HSH2D",0.330780674548141,-0.949095483442891,2.1670684318363,-0.437962857794324,0.661413208253905,0.999999994215237
"ENSG00000196689_TRPV1",20.6273376411413,0.454931662629271,0.388327643215018,1.17151500949772,0.241391828247489,0.999999994215237
"ENSG00000196693_ZNF33B",55.4991710511829,0.131080001681124,0.267525627309577,0.489971757096153,0.624153884350588,0.999999994215237
"ENSG00000196696_AC009022.1",5.37713185976407,-0.0375184661539413,0.593812102101634,-0.0631823871914281,0.949621269739596,0.999999994215237
"ENSG00000196700_ZNF512B",62.8996208967194,-0.118084216234106,0.225843061733145,-0.522859614671865,0.601071950343902,0.999999994215237
"ENSG00000196704_AMZ2",151.690497608617,0.117621853877759,0.182747576811562,0.643630169712419,0.519815281643445,0.999999994215237
"ENSG00000196705_ZNF431",30.57153254,0.0668589484581861,0.26439799869664,0.252872369638839,0.800366841530129,0.999999994215237
"ENSG00000196711_ALKAL1",0.314809090638707,0.963123931698976,2.19946215853186,0.437890657933329,0.661465548041827,0.999999994215237
"ENSG00000196712_NF1",243.821742403106,-0.0852694415738942,0.174955319372135,-0.487378388264512,0.625990206075785,0.999999994215237
"ENSG00000196715_VKORC1L1",96.8498867113194,-0.15606795491306,0.16772272152744,-0.930511701048968,0.352106208637258,0.999999994215237
"ENSG00000196724_ZNF418",18.0813895076945,-0.209060606629274,0.352078942507573,-0.593789009761005,0.552653240677444,0.999999994215237
"ENSG00000196730_DAPK1",97.0811460509384,0.00658341558713184,0.289218492694931,0.0227627753875202,0.981839501262887,0.999999994215237
"ENSG00000196735_HLA-DQA1",2.41721040637796,-0.0539030412733672,1.10885032474617,-0.0486116476411785,0.961228787465162,0.999999994215237
"ENSG00000196739_COL27A1",30.2202477845866,-0.0832580235130973,0.296857127267706,-0.280464964002751,0.77912080188717,0.999999994215237
"ENSG00000196741_LINC01560",2.40337692853102,0.108394464263596,0.769284855207275,0.140902896410707,0.887946653973198,0.999999994215237
"ENSG00000196743_GM2A",75.794859173519,-0.00867959048757519,0.215395020791539,-0.0402961519522559,0.967857021586355,0.999999994215237
"ENSG00000196748_CLPSL2",0.784143705687303,-1.0331415429002,1.72574849292284,-0.598662868394225,0.5493977230943,0.999999994215237
"ENSG00000196754_S100A2",0.455461260270841,-0.0416130182317249,2.0837112385297,-0.0199706261895903,0.98406680479598,0.999999994215237
"ENSG00000196756_SNHG17",10.9315543201991,-0.108126316254577,0.43447318462027,-0.2488676403564,0.803463167150711,0.999999994215237
"ENSG00000196757_ZNF700",8.84729990031186,-0.0428956372377414,0.426869048594506,-0.100488984570275,0.919956127610932,0.999999994215237
"ENSG00000196767_POU3F4",7.57666278725848,0.178018476824814,0.422890633245866,0.420956301298153,0.673786991743782,0.999999994215237
"ENSG00000196776_CD47",282.797367824155,-0.152746032919306,0.164453953447001,-0.928807302699061,0.352988959215365,0.999999994215237
"ENSG00000196778_OR52K1",0.146849874992392,0.96134857939209,3.11653965008542,0.308466660889663,0.757727264951795,0.999999994215237
"ENSG00000196781_TLE1",109.383540559117,0.0353015269366084,0.207047491973926,0.170499659764311,0.864617201914527,0.999999994215237
"ENSG00000196782_MAML3",9.30559684477614,-0.417653544912588,0.476692747795793,-0.876148309039314,0.380949413202975,0.999999994215237
"ENSG00000196787_H2AC11",0.721762917010485,0.314410614342887,1.4164065781217,0.221977657545072,0.824331276157041,0.999999994215237
"ENSG00000196792_STRN3",47.6158164236752,0.0045603457031765,0.233552467561852,0.0195260009486681,0.984421495237483,0.999999994215237
"ENSG00000196793_ZNF239",9.66444503022624,-0.0474527745867701,0.393082588428964,-0.120719604438408,0.903913130462865,0.999999994215237
"ENSG00000196810_CTBP1-DT",26.8176668398924,-0.146248567861906,0.287305590978936,-0.509034882904969,0.610727773480553,0.999999994215237
"ENSG00000196811_CHRNG",1.17966130533204,0.361047658697354,1.29257231061527,0.279324921114466,0.779995482818539,0.999999994215237
"ENSG00000196812_ZSCAN16",5.36165477937449,-0.171769198547185,0.509052808646454,-0.337429036103171,0.735793499149123,0.999999994215237
"ENSG00000196814_MVB12B",101.786184389251,-0.0674874891929756,0.300760789547854,-0.224389253979657,0.822454431601452,0.999999994215237
"ENSG00000196821_ILRUN",270.704281173813,0.0193714597183421,0.204610909212451,0.0946746182444669,0.924573279107941,0.999999994215237
"ENSG00000196839_ADA",9.26983676348773,-0.07826479557086,0.422599793546835,-0.185198376255681,0.853073442623644,0.999999994215237
"ENSG00000196843_ARID5A",36.0695252295476,0.0544816198275365,0.301791760489383,0.18052719444424,0.856738707020178,0.999999994215237
"ENSG00000196844_PATE2",0.963598122044553,0.0211107442288671,1.19685533601808,0.0176385095120202,0.985927235301332,0.999999994215237
"ENSG00000196850_PPTC7",46.2852477864549,-0.0117425543201279,0.261840285185082,-0.0448462478255691,0.964229861718287,0.999999994215237
"ENSG00000196860_TOMM20L",1.43801105184936,-0.508751261479268,1.11837105185139,-0.454903818045955,0.649178435992994,0.999999994215237
"ENSG00000196865_NHLRC2",38.1236802408645,-0.242225143280987,0.299245207170713,-0.8094537104576,0.418254218450028,0.999999994215237
"ENSG00000196867_ZFP28",34.7735418210592,-0.112332173810689,0.246483660508683,-0.45573882495441,0.648577799526886,0.999999994215237
"ENSG00000196872_KIAA1211L",150.470352838963,0.00609480753093638,0.173206818259924,0.0351880346984388,0.971929803251202,0.999999994215237
"ENSG00000196873_CBWD3",0.71714102387232,-0.315629254046938,1.36327297156139,-0.231523150998469,0.816908402061859,0.999999994215237
"ENSG00000196876_SCN8A",191.12629994337,-0.239153028303092,0.261986631709385,-0.912844394932251,0.361324385651872,0.999999994215237
"ENSG00000196878_LAMB3",11.3282153631869,0.218003731527816,0.36932605612502,0.590274441546632,0.555006671546707,0.999999994215237
"ENSG00000196890_H2BU1",2.56617665610047,-0.298272030341663,0.790968237679656,-0.377097355029905,0.706101256740883,0.999999994215237
"ENSG00000196911_KPNA5",75.1963870243939,-0.224387818867045,0.275446440522021,-0.814633213055102,0.415282293117873,0.999999994215237
"ENSG00000196912_ANKRD36B",28.124881353096,-0.122542167430849,0.415992723313739,-0.294577670625332,0.768316521894441,0.999999994215237
"ENSG00000196914_ARHGEF12",420.286230238162,-0.0788294052289044,0.176129441073574,-0.447565181314437,0.654467036558031,0.999999994215237
"ENSG00000196917_HCAR1",1.92470621007515,0.0205159588219078,0.871970344089518,0.0235282758880176,0.981228883827634,0.999999994215237
"ENSG00000196922_ZNF252P",52.7172680673595,0.149848051762351,0.244115905510082,0.613839771928184,0.539321212679808,0.999999994215237
"ENSG00000196923_PDLIM7",76.9926057541566,0.105501449303886,0.249728264580389,0.422464992023057,0.672685648198022,0.999999994215237
"ENSG00000196924_FLNA",407.979864092015,-0.441736793725215,0.540288055842738,-0.817594964293993,0.413588503915691,0.999999994215237
"ENSG00000196932_TMEM26",2.429352912052,-0.550777377729226,0.767782778354839,-0.717360942777852,0.473151412561454,0.999999994215237
"ENSG00000196933_RPS26P11",0.17877663997363,-0.000435300017256587,2.92631398677378,-0.000148753694656157,0.999881311724109,0.999999994215237
"ENSG00000196935_SRGAP1",50.4609807685795,0.0689069982339235,0.218688149768382,0.315092510988385,0.752691414493253,0.999999994215237
"ENSG00000196937_FAM3C",90.1139982328941,0.0364617302676116,0.29013429961382,0.125671905445663,0.899991641722215,0.999999994215237
"ENSG00000196943_NOP9",37.5466803095578,0.203694761268342,0.262913009269423,0.7747610581704,0.438480864039663,0.999999994215237
"ENSG00000196950_SLC39A10",190.420006266506,-0.284634885772908,0.246121531788664,-1.15648104293985,0.247484449238039,0.999999994215237
"ENSG00000196951_SCOC-AS1",3.58373271612738,0.670847267120917,0.645210038916524,1.03973470135004,0.29846317382942,0.999999994215237
"ENSG00000196954_CASP4",12.01046651937,0.123072818808463,0.478692048182496,0.257102283766248,0.797099814605643,0.999999994215237
"ENSG00000196961_AP2A1",355.283246432011,-0.0959742267815842,0.194314276203981,-0.493912380790979,0.621368060445511,0.999999994215237
"ENSG00000196967_ZNF585A",45.9049856535755,0.0358891945396538,0.207853607755297,0.172665728188397,0.862914184060781,0.999999994215237
"ENSG00000196968_FUT11",37.871493826648,-0.113655386906057,0.252989154997997,-0.449250035666377,0.653251296511421,0.999999994215237
"ENSG00000196970_NXF4",0.244872656728905,0.480460985780458,2.67660162585916,0.179504107424367,0.857541892454018,0.999999994215237
"ENSG00000196972_SMIM10L2B",109.580246446956,-0.141392728070473,0.23199373064888,-0.609467883787212,0.542214354165474,0.999999994215237
"ENSG00000196975_ANXA4",35.1763972797025,-0.0432867363552306,0.258525677175643,-0.167436893805413,0.867026297844185,0.999999994215237
"ENSG00000196976_LAGE3",45.9904714278341,0.0775038990870397,0.311587697864378,0.248738636403977,0.803562960365078,0.999999994215237
"ENSG00000196979_GPRACR",0.384088605513641,1.30720045502173,1.86025289838811,0.702700399582446,0.482242478609945,0.999999994215237
"ENSG00000196981_WDR5B",5.79128694374621,-0.0421726027346251,0.466664217986056,-0.0903703371915376,0.927992927712874,0.999999994215237
"ENSG00000196990_FAM163B",105.221331043455,-0.137674754310801,0.275279950560583,-0.500126340586877,0.61698611998197,0.999999994215237
"ENSG00000196993_NPIPB9",0.166565807134165,0.961350182889929,2.99685629492914,0.32078621337853,0.748372407840421,0.999999994215237
"ENSG00000196998_WDR45",79.6197448705741,0.179129607484833,0.179764343687848,0.996469065054872,0.319022290400838,0.999999994215237
"ENSG00000197006_METTL9",236.21847293688,-0.0254982805443957,0.157528909629948,-0.161864134045578,0.871412847191636,0.999999994215237
"ENSG00000197008_ZNF138",21.9267305862742,0.12828768431714,0.277004175369167,0.46312545342022,0.64327444627176,0.999999994215237
"ENSG00000197013_ZNF429",54.7428509952014,0.0509138648860617,0.248995048582176,0.204477419032927,0.837980436213199,0.999999994215237
"ENSG00000197016_ZNF470",33.2498309672151,-0.028987166793794,0.266166249358022,-0.108906245114508,0.913276853226111,0.999999994215237
"ENSG00000197019_SERTAD1",9.85595547067729,0.0393962131760374,0.491414520248662,0.0801690050918774,0.936102841147125,0.999999994215237
"ENSG00000197020_ZNF100",12.5301980299245,-0.0402255493004274,0.391910931996293,-0.102639518360789,0.918249077338657,0.999999994215237
"ENSG00000197021_CXorf40B",13.5055768016918,-0.06423342236032,0.339041546086829,-0.189455903271128,0.849735513242914,0.999999994215237
"ENSG00000197024_ZNF398",32.4431802509839,-0.116382765866358,0.259657108440627,-0.448217137459846,0.653996495751272,0.999999994215237
"ENSG00000197037_ZSCAN25",13.584779815932,-0.121378903457361,0.374247164895718,-0.324328184266092,0.745689583961707,0.999999994215237
"ENSG00000197043_ANXA6",303.028981614665,-0.162122219287408,0.214511652317078,-0.75577348613104,0.449785015970755,0.999999994215237
"ENSG00000197044_ZNF441",36.8785731321762,0.00928876408194807,0.304645818002298,0.0304903712214359,0.975675972464653,0.999999994215237
"ENSG00000197045_GMFB",172.474161134279,-0.0274291031091073,0.228115560413434,-0.120242139814553,0.904291337169358,0.999999994215237
"ENSG00000197046_SIGLEC15",0.25915688832955,-0.481326577547388,2.28757577637022,-0.210409020116102,0.83334845319764,0.999999994215237
"ENSG00000197050_ZNF420",17.7282454402937,-0.180665393802694,0.429269242185071,-0.420867316006777,0.673851972837545,0.999999994215237
"ENSG00000197054_ZNF763",6.11565399746415,-0.120985891613116,0.50398726940735,-0.240057435886002,0.810285730703882,0.999999994215237
"ENSG00000197056_ZMYM1",7.8191507378407,-0.604443366391214,0.538228318994257,-1.12302408673086,0.261427264787256,0.999999994215237
"ENSG00000197057_DTHD1",0.553520638429261,1.92449197612698,1.70919597048783,1.12596332390001,0.260181043780893,0.999999994215237
"ENSG00000197061_H4C3",10.1489425442317,-0.0758418048640261,0.429384053665893,-0.17662930007885,0.85979957778853,0.999999994215237
"ENSG00000197062_ZSCAN26",38.5669693603765,-0.132993145360907,0.238933257693283,-0.556612112708183,0.577792476135838,0.999999994215237
"ENSG00000197063_MAFG",179.866711869377,0.0083669361393366,0.242702158899747,0.0344740902893769,0.97249910301755,0.999999994215237
"ENSG00000197067_OR2T32P",0.738331505439163,-0.340040694433168,1.41455244015401,-0.240387478597926,0.810029884293559,0.999999994215237
"ENSG00000197070_ARRDC1",62.7426457197861,0.0913887737587865,0.209054161700971,0.437153573098956,0.661999977006723,0.999999994215237
"ENSG00000197077_KIAA1671",113.905035580784,-0.198758085397246,0.220914966806816,-0.899704027618258,0.368277779441477,0.999999994215237
"ENSG00000197081_IGF2R",64.3704955504315,-0.0618955552065652,0.257484312422047,-0.240385733112591,0.810031237326145,0.999999994215237
"ENSG00000197083_ZNF300P1",4.88814511043441,0.423793373567281,0.738723698439684,0.573683197740113,0.566182200398745,0.999999994215237
"ENSG00000197085_NPSR1-AS1",1.06298102326969,-0.227936834353333,1.16079345871417,-0.196362955564741,0.844326088956012,0.999999994215237
"ENSG00000197093_GAL3ST4",13.7836540089617,-0.125732253569503,0.337089461030273,-0.372993724530032,0.709153114588707,0.999999994215237
"ENSG00000197099_AC068631.1",0.728878437991825,-0.336338246744563,1.4156726791184,-0.237581929570058,0.812205367373095,0.999999994215237
"ENSG00000197102_DYNC1H1",1126.63086037307,-0.0776932434011233,0.173224597200119,-0.448511612420535,0.653784007369158,0.999999994215237
"ENSG00000197106_SLC6A17",451.842916067592,-0.154076608904591,0.255466956467138,-0.603117565713088,0.54643048166564,0.999999994215237
"ENSG00000197110_IFNL3",0.16488169371593,-0.000435774606272836,3.00716568187695,-0.000144912070824393,0.99988437689642,0.999999994215237
"ENSG00000197111_PCBP2",168.823330840945,0.0465291655466694,0.173803639048206,0.267711112387952,0.788921695495832,0.999999994215237
"ENSG00000197114_ZGPAT",4.37246349507955,0.51822636816967,0.57231426943957,0.905492656468508,0.365204448547441,0.999999994215237
"ENSG00000197119_SLC25A29",115.546434347414,-0.0430467810455203,0.21186591897367,-0.203179356330879,0.838994847567777,0.999999994215237
"ENSG00000197121_PGAP1",78.2336393409499,-0.34402079085515,0.309128710145089,-1.1128723394656,0.265763261263592,0.999999994215237
"ENSG00000197122_SRC",63.8280834508684,0.0295404611689281,0.220802683892562,0.133786694292638,0.893571249018017,0.999999994215237
"ENSG00000197124_ZNF682",11.1235299167653,0.220839569296918,0.41200152042585,0.536016393989652,0.591947220256441,0.999999994215237
"ENSG00000197128_ZNF772",13.827194553119,-0.190706043280896,0.370595654794301,-0.514593306245718,0.60683724361811,0.999999994215237
"ENSG00000197134_ZNF257",1.38662187576231,0.192919647688316,1.00438019205342,0.192078307810809,0.84768086638664,0.999999994215237
"ENSG00000197136_PCNX3",67.5582263894422,0.0430804492663168,0.188006125344643,0.22914386000639,0.818757104859965,0.999999994215237
"ENSG00000197140_ADAM32",5.12647436093918,0.0524064420301185,0.512253068726981,0.102305764922708,0.918513979573461,0.999999994215237
"ENSG00000197142_ACSL5",26.7399307147589,0.315036410502241,0.325298576306018,0.968453087251992,0.332818137469196,0.999999994215237
"ENSG00000197147_LRRC8B",160.324285903074,-0.143879697733782,0.196832699701712,-0.730974568513377,0.46479468684889,0.999999994215237
"ENSG00000197149_AC107956.1",0.174051225240606,-0.000435453908283856,2.95277365584514,-0.000147472837080437,0.999882333700582,0.999999994215237
"ENSG00000197150_ABCB8",80.3245162694422,-0.0643797415180193,0.178369231375482,-0.360935241025368,0.718147858315003,0.999999994215237
"ENSG00000197157_SND1",147.671987079731,-0.169153035024674,0.163567771532022,-1.03414647910367,0.301067690357393,0.999999994215237
